file,class,method,variable,usage
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/StringList.java,processing.data.StringList,append/1[processing.data.StringList],list,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/StringList.java,processing.data.StringList,sortImpl/1[boolean],reverse,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/app/src/processing/app/ui/Editor.java,processing.app.ui.Editor$Anonymous19,actionPerformed/1[java.awt.event.ActionEvent],e,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/app/src/processing/app/contrib/ManagerTabs.java,processing.app.contrib.ManagerTabs$Controller$Anonymous1,mousePressed/1[java.awt.event.MouseEvent],tab,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/app/src/processing/app/contrib/ManagerTabs.java,processing.app.contrib.ManagerTabs$Controller$Anonymous1,mousePressed/1[java.awt.event.MouseEvent],e,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/app/src/processing/app/contrib/ManagerTabs.java,processing.app.contrib.ManagerTabs$Controller$Anonymous1,mousePressed/1[java.awt.event.MouseEvent],x,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/Table.java,processing.data.Table$RowIndexIterator,"RowIndexIterator/2[processing.data.Table,int[]]",indices,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/Table.java,processing.data.Table$RowIndexIterator,"RowIndexIterator/2[processing.data.Table,int[]]",table,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/java/src/processing/mode/java/JavaEditor.java,processing.mode.java.JavaEditor$Anonymous10,actionPerformed/1[java.awt.event.ActionEvent],e,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/java/src/processing/mode/java/JavaEditor.java,processing.mode.java.JavaEditor$Anonymous12,actionPerformed/1[java.awt.event.ActionEvent],e,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/java/src/processing/mode/java/JavaEditor.java,processing.mode.java.JavaEditor$Anonymous11,actionPerformed/1[java.awt.event.ActionEvent],e,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/java/src/processing/mode/java/JavaEditor.java,processing.mode.java.JavaEditor$Anonymous14,menuDeselected/1[javax.swing.event.MenuEvent],e,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/java/src/processing/mode/java/JavaEditor.java,processing.mode.java.JavaEditor$Anonymous14,menuCanceled/1[javax.swing.event.MenuEvent],e,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/java/src/processing/mode/java/JavaEditor.java,processing.mode.java.JavaEditor$Anonymous14,menuSelected/1[javax.swing.event.MenuEvent],contribTools,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/java/src/processing/mode/java/JavaEditor.java,processing.mode.java.JavaEditor$Anonymous14,menuSelected/1[javax.swing.event.MenuEvent],emptyMenuItem,5
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/java/src/processing/mode/java/JavaEditor.java,processing.mode.java.JavaEditor$Anonymous14,menuSelected/1[javax.swing.event.MenuEvent],e,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/java/src/processing/mode/java/JavaEditor.java,processing.mode.java.JavaEditor$Anonymous14,menuSelected/1[javax.swing.event.MenuEvent],isCoreToolMenuItemAdded,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/java/src/processing/mode/java/JavaEditor.java,processing.mode.java.JavaEditor$Anonymous14,menuSelected/1[javax.swing.event.MenuEvent],isContribToolMenuItemAdded,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PShapeSVG.java,processing.core.PShapeSVG$Font,"Font/2[processing.core.PShapeSVG,processing.data.XML]",elem,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PShapeSVG.java,processing.core.PShapeSVG$Font,"Font/2[processing.core.PShapeSVG,processing.data.XML]",parent,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PShapeSVG.java,processing.core.PShapeSVG$Font,"Font/2[processing.core.PShapeSVG,processing.data.XML]",fg,8
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PShapeSVG.java,processing.core.PShapeSVG$Font,"Font/2[processing.core.PShapeSVG,processing.data.XML]",elements,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PShapeSVG.java,processing.core.PShapeSVG$Font,"Font/2[processing.core.PShapeSVG,processing.data.XML]",name,7
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PShapeSVG.java,processing.core.PShapeSVG$Font,"Font/2[processing.core.PShapeSVG,processing.data.XML]",i,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PShapeSVG.java,processing.core.PShapeSVG$Font,"Font/2[processing.core.PShapeSVG,processing.data.XML]",properties,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PShapeSVG.java,processing.core.PShapeSVG$Font,"drawChar/5[processing.core.PGraphics,char,float,float,float]",fg,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PShapeSVG.java,processing.core.PShapeSVG$Font,"drawChar/5[processing.core.PGraphics,char,float,float,float]",c,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PShapeSVG.java,processing.core.PShapeSVG$Font,"drawChar/5[processing.core.PGraphics,char,float,float,float]",s,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PShapeSVG.java,processing.core.PShapeSVG$Font,"drawChar/5[processing.core.PGraphics,char,float,float,float]",size,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PShapeSVG.java,processing.core.PShapeSVG$Font,"drawChar/5[processing.core.PGraphics,char,float,float,float]",g,5
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PShapeSVG.java,processing.core.PShapeSVG$Font,"drawChar/5[processing.core.PGraphics,char,float,float,float]",x,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PShapeSVG.java,processing.core.PShapeSVG$Font,"drawChar/5[processing.core.PGraphics,char,float,float,float]",y,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PShapeSVG.java,processing.core.PShapeSVG$Font,"textWidth/2[java.lang.String,float]",str,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PShapeSVG.java,processing.core.PShapeSVG$Font,"textWidth/2[java.lang.String,float]",fg,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PShapeSVG.java,processing.core.PShapeSVG$Font,"textWidth/2[java.lang.String,float]",c,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PShapeSVG.java,processing.core.PShapeSVG$Font,"textWidth/2[java.lang.String,float]",size,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PShapeSVG.java,processing.core.PShapeSVG$Font,"textWidth/2[java.lang.String,float]",w,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PShapeSVG.java,processing.core.PShapeSVG$Font,"textWidth/2[java.lang.String,float]",i,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PShapeSVG.java,processing.core.PShapeSVG$Font,"drawString/5[processing.core.PGraphics,java.lang.String,float,float,float]",str,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PShapeSVG.java,processing.core.PShapeSVG$Font,"drawString/5[processing.core.PGraphics,java.lang.String,float,float,float]",fg,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PShapeSVG.java,processing.core.PShapeSVG$Font,"drawString/5[processing.core.PGraphics,java.lang.String,float,float,float]",s,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PShapeSVG.java,processing.core.PShapeSVG$Font,"drawString/5[processing.core.PGraphics,java.lang.String,float,float,float]",c,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PShapeSVG.java,processing.core.PShapeSVG$Font,"drawString/5[processing.core.PGraphics,java.lang.String,float,float,float]",size,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PShapeSVG.java,processing.core.PShapeSVG$Font,"drawString/5[processing.core.PGraphics,java.lang.String,float,float,float]",g,6
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PShapeSVG.java,processing.core.PShapeSVG$Font,"drawString/5[processing.core.PGraphics,java.lang.String,float,float,float]",x,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PShapeSVG.java,processing.core.PShapeSVG$Font,"drawString/5[processing.core.PGraphics,java.lang.String,float,float,float]",y,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PShapeSVG.java,processing.core.PShapeSVG$Font,"drawString/5[processing.core.PGraphics,java.lang.String,float,float,float]",i,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/java/src/processing/mode/java/JavaEditor.java,processing.mode.java.JavaEditor$Anonymous13,menuDeselected/1[javax.swing.event.MenuEvent],e,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/java/src/processing/mode/java/JavaEditor.java,processing.mode.java.JavaEditor$Anonymous13,menuSelected/1[javax.swing.event.MenuEvent],isCoreLibMenuItemAdded,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/java/src/processing/mode/java/JavaEditor.java,processing.mode.java.JavaEditor$Anonymous13,menuSelected/1[javax.swing.event.MenuEvent],emptyMenuItem,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/java/src/processing/mode/java/JavaEditor.java,processing.mode.java.JavaEditor$Anonymous13,menuSelected/1[javax.swing.event.MenuEvent],e,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/java/src/processing/mode/java/JavaEditor.java,processing.mode.java.JavaEditor$Anonymous13,menuSelected/1[javax.swing.event.MenuEvent],isContribLibMenuItemAdded,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/java/src/processing/mode/java/JavaEditor.java,processing.mode.java.JavaEditor$Anonymous13,menuCanceled/1[javax.swing.event.MenuEvent],e,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/app/src/processing/app/ui/Editor.java,processing.app.ui.Editor$Anonymous23,actionPerformed/1[java.awt.event.ActionEvent],e,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/app/src/processing/app/ui/Editor.java,processing.app.ui.Editor$Anonymous22,actionPerformed/1[java.awt.event.ActionEvent],e,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/app/src/processing/app/ui/Editor.java,processing.app.ui.Editor$Anonymous25,actionPerformed/1[java.awt.event.ActionEvent],e,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/app/src/processing/app/ui/Editor.java,processing.app.ui.Editor$Anonymous24,actionPerformed/1[java.awt.event.ActionEvent],e,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/app/src/processing/app/ui/Editor.java,processing.app.ui.Editor$Anonymous27,menuCanceled/1[javax.swing.event.MenuEvent],a,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/app/src/processing/app/ui/Editor.java,processing.app.ui.Editor$Anonymous27,menuCanceled/1[javax.swing.event.MenuEvent],e,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/app/src/processing/app/ui/Editor.java,processing.app.ui.Editor$Anonymous27,menuSelected/1[javax.swing.event.MenuEvent],a,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/app/src/processing/app/ui/Editor.java,processing.app.ui.Editor$Anonymous27,menuSelected/1[javax.swing.event.MenuEvent],e,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/app/src/processing/app/ui/Editor.java,processing.app.ui.Editor$Anonymous27,menuDeselected/1[javax.swing.event.MenuEvent],a,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/app/src/processing/app/ui/Editor.java,processing.app.ui.Editor$Anonymous27,menuDeselected/1[javax.swing.event.MenuEvent],e,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/app/src/processing/app/contrib/ContributionManager.java,processing.app.contrib.ContributionManager$Anonymous9,accept/1[java.io.File],folder,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/app/src/processing/app/ui/Editor.java,processing.app.ui.Editor$Anonymous26,actionPerformed/1[java.awt.event.ActionEvent],selection,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/app/src/processing/app/ui/Editor.java,processing.app.ui.Editor$Anonymous26,actionPerformed/1[java.awt.event.ActionEvent],e,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/app/src/processing/app/ui/Editor.java,processing.app.ui.Editor$Anonymous29,actionPerformed/1[java.awt.event.ActionEvent],e,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/LongDict.java,processing.data.LongDict,copy/0,outgoing,5
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/LongDict.java,processing.data.LongDict,copy/0,i,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/LongDict.java,processing.data.LongDict,toJSON/0,i,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/LongDict.java,processing.data.LongDict,toJSON/0,items,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/LongDict.java,processing.data.LongDict,minKey/0,index,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/LongDict.java,processing.data.LongDict,"mult/2[java.lang.String,long]",amount,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/LongDict.java,processing.data.LongDict,"mult/2[java.lang.String,long]",index,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/LongDict.java,processing.data.LongDict,"mult/2[java.lang.String,long]",key,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/LongDict.java,processing.data.LongDict,get/1[java.lang.String],index,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/LongDict.java,processing.data.LongDict,get/1[java.lang.String],key,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/LongDict.java,processing.data.LongDict,"sub/2[java.lang.String,long]",amount,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/LongDict.java,processing.data.LongDict,"sub/2[java.lang.String,long]",key,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/LongDict.java,processing.data.LongDict,sum/0,i,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/LongDict.java,processing.data.LongDict,sum/0,sum,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/LongDict.java,processing.data.LongDict,getPercent/0,outgoing,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/LongDict.java,processing.data.LongDict,getPercent/0,i,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/LongDict.java,processing.data.LongDict,getPercent/0,sum,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/LongDict.java,processing.data.LongDict,getPercent/0,percent,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/LongDict.java,processing.data.LongDict,"LongDict/2[java.lang.String[],long[]]",keys,5
