file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/poifs/crypt/CryptoFunctions.java,org.apache.poi.poifs.crypt.CryptoFunctions,"getBlock0/2[byte[],int]",false,304,2,6,5,1,1,1,3,1,0,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,26,9,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/poifs/crypt/CryptoFunctions.java,org.apache.poi.poifs.crypt.CryptoFunctions,createXorVerifier2/1[java.lang.String],false,441,2,5,3,2,7,8,25,1,6,1,8,2,2,2,2,0,1,1,9,9,2,4,0,0,0,94,9,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/poifs/crypt/CryptoFunctions.java,org.apache.poi.poifs.crypt.CryptoFunctions,"generateKey/4[byte[],org.apache.poi.poifs.crypt.HashAlgorithm,byte[],int]",false,201,3,5,3,2,1,4,6,1,2,4,4,2,3,0,0,0,0,0,0,2,0,0,0,0,0,72,9,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/poifs/crypt/CryptoFunctions.java,org.apache.poi.poifs.crypt.CryptoFunctions,createXorArray1/1[java.lang.String],false,537,2,4,2,2,4,6,22,1,6,1,6,2,4,1,1,0,3,0,16,9,3,1,0,0,0,43,9,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/poifs/crypt/CryptoFunctions.java,org.apache.poi.poifs.crypt.CryptoFunctions,registerBouncyCastle/0,false,344,2,3,3,0,3,6,14,1,3,0,6,0,0,0,1,1,0,4,0,3,0,1,0,0,0,25,9,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/poifs/crypt/CryptoFunctions.java,org.apache.poi.poifs.crypt.CryptoFunctions,setMaxRecordLength/1[int],false,56,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,25,9,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/poifs/crypt/CryptoFunctions.java,org.apache.poi.poifs.crypt.CryptoFunctions,"hashPassword/5[java.lang.String,org.apache.poi.poifs.crypt.HashAlgorithm,byte[],int,boolean]",false,123,4,2,1,1,6,7,24,1,6,5,7,1,2,1,1,1,2,2,3,7,0,2,0,0,0,49,9,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/poifs/crypt/CryptoFunctions.java,org.apache.poi.poifs.crypt.CryptoFunctions,"rotateLeft/2[byte,int]",false,593,0,1,1,0,1,0,3,1,0,2,0,0,0,0,0,0,6,0,3,0,3,0,0,0,0,5,10,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/poifs/crypt/CryptoFunctions.java,org.apache.poi.poifs.crypt.CryptoFunctions,"hashPassword/4[java.lang.String,org.apache.poi.poifs.crypt.HashAlgorithm,byte[],int]",false,105,3,4,3,1,1,1,3,1,0,4,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,112,9,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/poifs/crypt/CryptoFunctions.java,org.apache.poi.poifs.crypt.CryptoFunctions,CryptoFunctions/0,true,67,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/poifs/crypt/CryptoFunctions.java,org.apache.poi.poifs.crypt.CryptoFunctions,"generateIv/4[org.apache.poi.poifs.crypt.HashAlgorithm,byte[],byte[],int]",false,170,3,7,5,2,2,4,9,1,2,4,4,2,3,0,1,0,0,0,0,3,0,1,0,0,0,83,9,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/poifs/crypt/CryptoFunctions.java,org.apache.poi.poifs.crypt.CryptoFunctions,getMaxRecordLength/0,false,63,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,9,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/poifs/crypt/CryptoFunctions.java,org.apache.poi.poifs.crypt.CryptoFunctions,createXorVerifier1/1[java.lang.String],false,399,2,5,3,2,4,3,17,1,3,1,3,2,1,1,1,0,0,1,5,8,1,2,0,0,0,54,9,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/poifs/crypt/CryptoFunctions.java,org.apache.poi.poifs.crypt.CryptoFunctions,toAnsiPassword/1[java.lang.String],false,575,1,2,2,0,3,2,10,1,5,1,2,0,0,1,1,0,4,0,5,6,1,1,0,0,0,43,10,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/ss/formula/functions/Mirr.java,org.apache.poi.ss.formula.functions.Mirr,"mirr/3[double[],double,double]",false,80,1,1,1,0,6,1,19,1,5,3,1,0,0,1,2,0,0,0,13,8,9,2,0,0,0,14,10,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/ss/formula/functions/Mirr.java,org.apache.poi.ss.formula.functions.Mirr,getMaxNumOperands/0,false,52,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,4,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/ss/formula/functions/Mirr.java,org.apache.poi.ss.formula.functions.Mirr,Mirr/0,true,47,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/ss/formula/functions/Mirr.java,org.apache.poi.ss.formula.functions.Mirr,evaluate/1[double[]],false,57,3,2,0,2,4,2,18,2,5,1,2,1,1,1,0,0,0,0,6,7,3,1,0,0,0,15,4,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/RecalcIdRecord.java,org.apache.poi.hssf.record.RecalcIdRecord,setEngineId/1[int],false,68,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/RecalcIdRecord.java,org.apache.poi.hssf.record.RecalcIdRecord,getGenericProperties/0,false,101,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,3,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/RecalcIdRecord.java,org.apache.poi.hssf.record.RecalcIdRecord,isNeeded/0,false,64,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/RecalcIdRecord.java,org.apache.poi.hssf.record.RecalcIdRecord,copy/0,false,91,1,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/RecalcIdRecord.java,org.apache.poi.hssf.record.RecalcIdRecord,getSid/0,false,86,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/RecalcIdRecord.java,org.apache.poi.hssf.record.RecalcIdRecord,RecalcIdRecord/1[org.apache.poi.hssf.record.RecordInputStream],true,58,1,2,0,2,1,2,5,0,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/RecalcIdRecord.java,org.apache.poi.hssf.record.RecalcIdRecord,getGenericRecordType/0,false,96,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/RecalcIdRecord.java,org.apache.poi.hssf.record.RecalcIdRecord,RecalcIdRecord/1[org.apache.poi.hssf.record.RecalcIdRecord],true,53,1,1,1,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/RecalcIdRecord.java,org.apache.poi.hssf.record.RecalcIdRecord,getEngineId/0,false,72,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/RecalcIdRecord.java,org.apache.poi.hssf.record.RecalcIdRecord,serialize/1[org.apache.poi.hssf.record.LittleEndianOutput],false,76,1,0,0,0,1,2,5,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/RecalcIdRecord.java,org.apache.poi.hssf.record.RecalcIdRecord,getDataSize/0,false,82,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,4,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/RecalcIdRecord.java,org.apache.poi.hssf.record.RecalcIdRecord,RecalcIdRecord/0,true,48,0,1,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,5,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/poifs/filesystem/POIFSDocumentPath.java,org.apache.poi.poifs.filesystem.POIFSDocumentPath,POIFSDocumentPath/0,true,42,0,3,3,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,37,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/poifs/filesystem/POIFSDocumentPath.java,org.apache.poi.poifs.filesystem.POIFSDocumentPath,POIFSDocumentPath/1[java.lang.String[]],true,60,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/poifs/filesystem/POIFSDocumentPath.java,org.apache.poi.poifs.filesystem.POIFSDocumentPath,getComponent/1[int],false,134,0,3,3,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/poifs/filesystem/POIFSDocumentPath.java,org.apache.poi.poifs.filesystem.POIFSDocumentPath,getParent/0,false,145,1,1,0,1,2,1,3,1,0,0,1,0,0,0,1,0,1,0,2,0,1,0,0,0,0,20,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/poifs/filesystem/POIFSDocumentPath.java,org.apache.poi.poifs.filesystem.POIFSDocumentPath,getName/0,false,156,0,0,0,0,2,0,3,1,0,0,0,0,0,0,1,0,0,1,2,0,1,0,0,0,0,19,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/poifs/filesystem/POIFSDocumentPath.java,org.apache.poi.poifs.filesystem.POIFSDocumentPath,equals/1[java.lang.Object],false,96,1,1,1,0,4,2,10,3,1,1,2,0,0,0,3,0,2,0,0,1,0,1,0,0,0,34,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/poifs/filesystem/POIFSDocumentPath.java,org.apache.poi.poifs.filesystem.POIFSDocumentPath,"POIFSDocumentPath/2[org.apache.poi.poifs.filesystem.POIFSDocumentPath,java.lang.String[]]",true,73,1,2,2,0,5,5,9,0,4,2,5,0,0,0,4,0,4,1,2,4,0,1,0,0,1,41,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/poifs/filesystem/POIFSDocumentPath.java,org.apache.poi.poifs.filesystem.POIFSDocumentPath,hashCode/0,false,114,0,1,1,0,2,1,3,1,0,0,1,0,0,0,1,0,2,0,1,1,0,0,0,0,0,7,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/poifs/filesystem/POIFSDocumentPath.java,org.apache.poi.poifs.filesystem.POIFSDocumentPath,length/0,false,121,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/poifs/filesystem/POIFSDocumentPath.java,org.apache.poi.poifs.filesystem.POIFSDocumentPath,toString/0,false,168,0,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,17,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/sl/draw/DrawSlide.java,org.apache.poi.sl.draw.DrawSlide,"DrawSlide/1[org.apache.poi.sl.usermodel.Slide<?,?>]",true,27,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/sl/draw/DrawSlide.java,org.apache.poi.sl.draw.DrawSlide,draw/1[java.awt.Graphics2D],false,31,4,4,0,4,2,6,11,0,3,1,6,0,0,0,1,0,0,0,0,3,0,1,0,0,0,11,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/aggregates/CustomViewSettingsRecordAggregate.java,org.apache.poi.hssf.record.aggregates.CustomViewSettingsRecordAggregate,visitContainedRecords/1[org.apache.poi.hssf.record.aggregates.RecordAggregate.RecordVisitor],false,71,4,3,1,2,4,3,15,1,0,1,3,0,0,1,0,0,1,0,0,0,0,2,0,0,0,12,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/aggregates/CustomViewSettingsRecordAggregate.java,org.apache.poi.hssf.record.aggregates.CustomViewSettingsRecordAggregate,append/1[org.apache.poi.hssf.record.RecordBase],false,93,1,1,1,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/aggregates/CustomViewSettingsRecordAggregate.java,org.apache.poi.hssf.record.aggregates.CustomViewSettingsRecordAggregate,isBeginRecord/1[int],false,89,0,0,0,0,2,0,3,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,9,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/aggregates/CustomViewSettingsRecordAggregate.java,org.apache.poi.hssf.record.aggregates.CustomViewSettingsRecordAggregate,CustomViewSettingsRecordAggregate/1[org.apache.poi.hssf.model.RecordStream],true,40,5,6,0,6,7,6,27,0,1,1,6,0,0,1,5,0,0,3,0,5,1,4,0,0,0,32,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/ss/formula/functions/LookupUtils.java,org.apache.poi.ss.formula.functions.LookupUtils$ValueVector$Anonymous1,hasNext/0,false,123,1,3,1,2,2,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/ss/formula/functions/LookupUtils.java,org.apache.poi.ss.formula.functions.LookupUtils$ValueVector$Anonymous1,next/0,false,128,1,2,0,2,2,1,4,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,9,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/ss/formula/functions/LookupUtils.java,org.apache.poi.ss.formula.functions.LookupUtils$ValueVector$Anonymous2,hasNext/0,false,140,0,3,1,2,2,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/ss/formula/functions/LookupUtils.java,org.apache.poi.ss.formula.functions.LookupUtils$ValueVector$Anonymous2,next/0,false,145,0,2,0,2,2,0,5,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,7,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/common/ExtendedColor.java,org.apache.poi.hssf.record.common.ExtendedColor,copy/0,false,169,1,2,1,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/common/ExtendedColor.java,org.apache.poi.hssf.record.common.ExtendedColor,serialize/1[org.apache.poi.hssf.record.common.LittleEndianOutput],false,177,1,2,2,0,4,3,16,0,0,1,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,25,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/common/ExtendedColor.java,org.apache.poi.hssf.record.common.ExtendedColor,ExtendedColor/1[org.apache.poi.hssf.record.common.ExtendedColor],true,76,1,3,3,0,2,1,7,0,0,1,1,0,0,0,1,0,1,0,0,5,0,0,0,0,0,10,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/common/ExtendedColor.java,org.apache.poi.hssf.record.common.ExtendedColor,ExtendedColor/0,true,70,0,1,1,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,16,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/common/ExtendedColor.java,org.apache.poi.hssf.record.common.ExtendedColor,getType/0,false,101,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/common/ExtendedColor.java,org.apache.poi.hssf.record.common.ExtendedColor,getColorIndex/0,false,111,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/common/ExtendedColor.java,org.apache.poi.hssf.record.common.ExtendedColor,setThemeIndex/1[int],false,134,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/common/ExtendedColor.java,org.apache.poi.hssf.record.common.ExtendedColor,getTint/0,false,140,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/common/ExtendedColor.java,org.apache.poi.hssf.record.common.ExtendedColor,ExtendedColor/1[org.apache.poi.hssf.record.common.LittleEndianInput],true,85,2,0,0,0,4,3,17,0,0,1,3,0,0,0,3,0,0,0,1,5,0,1,0,0,0,26,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/common/ExtendedColor.java,org.apache.poi.hssf.record.common.ExtendedColor,setTint/1[double],false,146,0,0,0,0,3,0,6,0,0,1,0,0,0,0,0,0,0,1,2,1,0,1,0,0,0,11,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/common/ExtendedColor.java,org.apache.poi.hssf.record.common.ExtendedColor,setRGBA/1[byte[]],false,124,1,0,0,0,2,1,3,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,7,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/common/ExtendedColor.java,org.apache.poi.hssf.record.common.ExtendedColor,setColorIndex/1[int],false,114,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/common/ExtendedColor.java,org.apache.poi.hssf.record.common.ExtendedColor,getRGBA/0,false,121,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/common/ExtendedColor.java,org.apache.poi.hssf.record.common.ExtendedColor,getThemeIndex/0,false,131,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/common/ExtendedColor.java,org.apache.poi.hssf.record.common.ExtendedColor,getGenericProperties/0,false,154,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,3,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/common/ExtendedColor.java,org.apache.poi.hssf.record.common.ExtendedColor,toString/0,false,164,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/common/ExtendedColor.java,org.apache.poi.hssf.record.common.ExtendedColor,getDataLength/0,false,173,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,3,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/common/ExtendedColor.java,org.apache.poi.hssf.record.common.ExtendedColor,setType/1[int],false,104,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/usermodel/HSSFShapeFactory.java,org.apache.poi.hssf.usermodel.HSSFShapeFactory,isEmbeddedObject/1[org.apache.poi.hssf.usermodel.ObjRecord],false,149,3,1,1,0,3,1,8,2,0,1,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,11,10,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/usermodel/HSSFShapeFactory.java,org.apache.poi.hssf.usermodel.HSSFShapeFactory,"createShapeTree/4[org.apache.poi.hssf.usermodel.EscherContainerRecord,org.apache.poi.hssf.usermodel.EscherAggregate,org.apache.poi.hssf.usermodel.HSSFShapeContainer,org.apache.poi.hssf.usermodel.DirectoryNode]",false,51,22,13,1,12,24,19,100,1,17,4,19,1,1,1,7,0,6,6,4,28,4,4,0,0,1,71,9,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/poifs/filesystem/EntryUtils.java,org.apache.poi.poifs.filesystem.EntryUtils$DirectoryDelegate,hashCode/0,false,165,1,1,0,1,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/poifs/filesystem/EntryUtils.java,org.apache.poi.poifs.filesystem.EntryUtils$DirectoryDelegate,toDelegate/1[org.apache.poi.poifs.filesystem.Entry],false,158,6,3,0,3,2,1,3,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,9,10,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/poifs/filesystem/EntryUtils.java,org.apache.poi.poifs.filesystem.EntryUtils$DirectoryDelegate,entries/0,false,153,1,1,1,0,1,4,3,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/poifs/filesystem/EntryUtils.java,org.apache.poi.poifs.filesystem.EntryUtils$DirectoryDelegate,DirectoryDelegate/1[org.apache.poi.poifs.filesystem.DirectoryEntry],true,149,1,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/poifs/filesystem/EntryUtils.java,org.apache.poi.poifs.filesystem.EntryUtils$DirectoryDelegate,equals/1[java.lang.Object],false,170,3,5,1,4,6,7,19,6,1,1,7,1,1,0,2,0,1,0,0,1,0,1,0,0,0,9,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/ddf/EscherDump.java,org.apache.poi.ddf.EscherDump,"dump/4[byte[],int,int,java.io.PrintStream]",false,37,4,4,1,3,2,3,10,0,4,4,3,0,0,1,0,0,0,0,0,5,1,1,0,0,0,34,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/ddf/EscherDump.java,org.apache.poi.ddf.EscherDump,"dump/3[int,byte[],java.io.PrintStream]",false,50,2,1,0,1,1,1,3,0,0,3,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/ss/formula/udf/IndexedUDFFinder.java,org.apache.poi.ss.formula.udf.IndexedUDFFinder,getFunctionIndex/1[java.lang.String],false,50,0,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
