file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/interpolation/TricubicInterpolatingFunction.java,org.apache.commons.math4.legacy.analysis.interpolation.TricubicInterpolatingFunction,"searchIndex/2[double,double[]]",false,358,1,1,1,0,4,0,12,3,2,2,0,0,0,1,0,0,0,0,5,2,1,2,0,0,0,23,2,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/interpolation/TricubicInterpolatingFunction.java,org.apache.commons.math4.legacy.analysis.interpolation.TricubicInterpolatingFunction,"TricubicInterpolatingFunction/11[double[],double[],double[],double[][][],double[][][],double[][][],double[][][],double[][][],double[][][],double[][][],double[][][]]",true,149,5,2,0,2,33,3,108,0,20,11,3,1,1,3,29,0,0,0,15,25,69,3,0,0,0,74,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/interpolation/TricubicInterpolatingFunction.java,org.apache.commons.math4.legacy.analysis.interpolation.TricubicInterpolatingFunction,"value/3[double,double,double]",false,314,3,2,0,2,4,2,18,1,6,3,2,1,1,0,3,0,6,0,12,6,15,1,0,0,0,22,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/interpolation/TricubicInterpolatingFunction.java,org.apache.commons.math4.legacy.analysis.interpolation.TricubicInterpolatingFunction,"isValidPoint/3[double,double,double]",false,343,0,0,0,0,7,0,3,1,0,3,0,0,0,0,0,0,1,0,6,0,3,0,0,0,0,18,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/function/Gaussian.java,org.apache.commons.math4.legacy.analysis.function.Gaussian$Parametric,"gradient/2[double,double[]]",false,146,3,2,0,2,1,2,11,1,7,2,2,1,1,0,0,0,1,0,7,7,6,0,0,0,0,50,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/function/Gaussian.java,org.apache.commons.math4.legacy.analysis.function.Gaussian$Parametric,validateParameters/1[double[]],false,175,4,2,2,0,4,0,11,0,0,1,0,0,0,0,2,0,0,0,5,0,0,1,0,0,0,29,2,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/function/Gaussian.java,org.apache.commons.math4.legacy.analysis.function.Gaussian$Parametric,"value/2[double,double[]]",false,120,3,2,0,2,1,2,6,1,2,2,2,1,1,0,0,0,1,0,6,2,3,0,0,0,0,33,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/genetics/MutationPolicy.java,org.apache.commons.math4.legacy.genetics.MutationPolicy,mutate/1[org.apache.commons.math4.legacy.genetics.Chromosome],false,28,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/function/Pow.java,org.apache.commons.math4.legacy.analysis.function.Pow,"value/2[double,double]",false,31,0,0,0,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/fitting/leastsquares/LevenbergMarquardtOptimizer.java,org.apache.commons.math4.legacy.fitting.leastsquares.LevenbergMarquardtOptimizer,"qrDecomposition/2[org.apache.commons.math4.legacy.linear.RealMatrix,int]",false,937,5,4,1,3,14,5,59,2,26,2,5,0,0,8,0,0,2,0,13,40,10,3,0,0,0,119,2,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/fitting/leastsquares/LevenbergMarquardtOptimizer.java,org.apache.commons.math4.legacy.fitting.leastsquares.LevenbergMarquardtOptimizer,getInitialStepBoundFactor/0,false,252,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/fitting/leastsquares/LevenbergMarquardtOptimizer.java,org.apache.commons.math4.legacy.fitting.leastsquares.LevenbergMarquardtOptimizer,getOrthoTolerance/0,false,282,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/fitting/leastsquares/LevenbergMarquardtOptimizer.java,org.apache.commons.math4.legacy.fitting.leastsquares.LevenbergMarquardtOptimizer,"determineLMParameter/10[double[],double,double[],org.apache.commons.math4.legacy.fitting.leastsquares.LevenbergMarquardtOptimizer.InternalData,int,double[],double[],double[],double[],double]",false,623,4,2,1,1,29,5,123,3,48,10,5,1,1,17,5,0,4,0,40,83,33,3,0,0,0,104,2,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/fitting/leastsquares/LevenbergMarquardtOptimizer.java,org.apache.commons.math4.legacy.fitting.leastsquares.LevenbergMarquardtOptimizer,withOrthoTolerance/1[double],false,221,1,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/fitting/leastsquares/LevenbergMarquardtOptimizer.java,org.apache.commons.math4.legacy.fitting.leastsquares.LevenbergMarquardtOptimizer,getParameterRelativeTolerance/0,false,272,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/fitting/leastsquares/LevenbergMarquardtOptimizer.java,org.apache.commons.math4.legacy.fitting.leastsquares.LevenbergMarquardtOptimizer,optimize/1[org.apache.commons.math4.legacy.fitting.leastsquares.LeastSquaresProblem],false,298,14,18,0,18,42,23,173,3,67,1,23,3,2,14,7,0,10,0,53,111,34,5,0,0,0,103,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/fitting/leastsquares/LevenbergMarquardtOptimizer.java,org.apache.commons.math4.legacy.fitting.leastsquares.LevenbergMarquardtOptimizer,getCostRelativeTolerance/0,false,262,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/fitting/leastsquares/LevenbergMarquardtOptimizer.java,org.apache.commons.math4.legacy.fitting.leastsquares.LevenbergMarquardtOptimizer,"qTy/2[double[],org.apache.commons.math4.legacy.fitting.leastsquares.LevenbergMarquardtOptimizer.InternalData]",false,1022,3,1,1,0,4,0,18,0,10,2,0,0,0,3,0,0,0,0,3,13,2,2,0,0,0,28,2,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/fitting/leastsquares/LevenbergMarquardtOptimizer.java,org.apache.commons.math4.legacy.fitting.leastsquares.LevenbergMarquardtOptimizer,withRankingThreshold/1[double],false,237,1,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/fitting/leastsquares/LevenbergMarquardtOptimizer.java,org.apache.commons.math4.legacy.fitting.leastsquares.LevenbergMarquardtOptimizer,withInitialStepBoundFactor/1[double],false,178,1,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/fitting/leastsquares/LevenbergMarquardtOptimizer.java,org.apache.commons.math4.legacy.fitting.leastsquares.LevenbergMarquardtOptimizer,withCostRelativeTolerance/1[double],false,191,1,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/fitting/leastsquares/LevenbergMarquardtOptimizer.java,org.apache.commons.math4.legacy.fitting.leastsquares.LevenbergMarquardtOptimizer,withParameterRelativeTolerance/1[double],false,205,1,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/fitting/leastsquares/LevenbergMarquardtOptimizer.java,org.apache.commons.math4.legacy.fitting.leastsquares.LevenbergMarquardtOptimizer,"determineLMDirection/7[double[],double[],double[],org.apache.commons.math4.legacy.fitting.leastsquares.LevenbergMarquardtOptimizer.InternalData,int,double[],double[]]",false,807,3,1,1,0,17,3,74,0,28,7,3,0,0,9,4,0,1,0,22,46,33,4,0,0,0,94,2,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/fitting/leastsquares/LevenbergMarquardtOptimizer.java,org.apache.commons.math4.legacy.fitting.leastsquares.LevenbergMarquardtOptimizer,LevenbergMarquardtOptimizer/0,true,140,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,22,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/fitting/leastsquares/LevenbergMarquardtOptimizer.java,org.apache.commons.math4.legacy.fitting.leastsquares.LevenbergMarquardtOptimizer,getRankingThreshold/0,false,292,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/fitting/leastsquares/LevenbergMarquardtOptimizer.java,org.apache.commons.math4.legacy.fitting.leastsquares.LevenbergMarquardtOptimizer,"LevenbergMarquardtOptimizer/5[double,double,double,double,double]",true,160,0,5,5,0,1,0,7,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,41,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/optim/nonlinear/scalar/MultivariateOptimizer.java,org.apache.commons.math4.legacy.optim.nonlinear.scalar.MultivariateOptimizer$LineSearch$Anonymous2,value/1[double],false,272,2,13,0,13,2,1,7,1,2,1,1,0,0,1,0,0,0,0,1,3,2,1,0,0,0,5,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/fitting/AbstractCurveFitter.java,org.apache.commons.math4.legacy.fitting.AbstractCurveFitter$TheoreticalValuesFunction$Anonymous1,value/1[double[]],false,115,2,10,0,10,1,4,3,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/fitting/AbstractCurveFitter.java,org.apache.commons.math4.legacy.fitting.AbstractCurveFitter$TheoreticalValuesFunction$Anonymous2,value/1[double[]],false,128,2,10,0,10,2,1,8,1,3,1,1,0,0,1,0,0,0,0,1,4,0,1,0,0,0,5,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/DerivativeStructure.java,org.apache.commons.math4.legacy.analysis.differentiation.DerivativeStructure,getAllDerivatives/0,false,271,1,9,9,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/DerivativeStructure.java,org.apache.commons.math4.legacy.analysis.differentiation.DerivativeStructure,signum/0,false,455,2,3,0,3,1,3,3,1,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/DerivativeStructure.java,org.apache.commons.math4.legacy.analysis.differentiation.DerivativeStructure,"DerivativeStructure/2[int,int]",true,80,1,1,0,1,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/DerivativeStructure.java,org.apache.commons.math4.legacy.analysis.differentiation.DerivativeStructure,sqrt/0,false,607,1,3,2,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,5,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/DerivativeStructure.java,org.apache.commons.math4.legacy.analysis.differentiation.DerivativeStructure,DerivativeStructure/1[org.apache.commons.math4.legacy.analysis.differentiation.DerivativeStructure],true,204,1,6,6,0,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,2,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/DerivativeStructure.java,org.apache.commons.math4.legacy.analysis.differentiation.DerivativeStructure,tanh/0,false,856,2,3,1,2,1,1,5,1,1,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,5,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/DerivativeStructure.java,org.apache.commons.math4.legacy.analysis.differentiation.DerivativeStructure,"DerivativeStructure/4[double,org.apache.commons.math4.legacy.analysis.differentiation.DerivativeStructure,double,org.apache.commons.math4.legacy.analysis.differentiation.DerivativeStructure]",true,132,2,2,0,2,1,2,5,0,0,4,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,28,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/DerivativeStructure.java,org.apache.commons.math4.legacy.analysis.differentiation.DerivativeStructure,"DerivativeStructure/3[int,int,double]",true,91,0,8,8,0,1,0,4,0,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,23,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/DerivativeStructure.java,org.apache.commons.math4.legacy.analysis.differentiation.DerivativeStructure,"linearCombination/2[org.apache.commons.math4.legacy.analysis.differentiation.DerivativeStructure[],org.apache.commons.math4.legacy.analysis.differentiation.DerivativeStructure[]]",false,930,2,8,0,8,4,10,18,1,8,2,10,7,1,3,0,0,0,0,5,12,0,1,0,0,0,22,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/DerivativeStructure.java,org.apache.commons.math4.legacy.analysis.differentiation.DerivativeStructure,divide/1[org.apache.commons.math4.legacy.analysis.differentiation.DerivativeStructure],false,364,2,3,0,3,1,2,6,1,1,1,2,0,0,0,0,0,0,0,3,1,0,0,0,0,0,16,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/DerivativeStructure.java,org.apache.commons.math4.legacy.analysis.differentiation.DerivativeStructure,round/0,false,447,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/DerivativeStructure.java,org.apache.commons.math4.legacy.analysis.differentiation.DerivativeStructure,getFreeParameters/0,false,212,1,17,16,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/DerivativeStructure.java,org.apache.commons.math4.legacy.analysis.differentiation.DerivativeStructure,expm1/0,false,713,2,3,1,2,1,1,5,1,1,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,5,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/DerivativeStructure.java,org.apache.commons.math4.legacy.analysis.differentiation.DerivativeStructure,getValue/0,false,249,0,18,18,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/DerivativeStructure.java,org.apache.commons.math4.legacy.analysis.differentiation.DerivativeStructure,"linearCombination/6[org.apache.commons.math4.legacy.analysis.differentiation.DerivativeStructure,org.apache.commons.math4.legacy.analysis.differentiation.DerivativeStructure,org.apache.commons.math4.legacy.analysis.differentiation.DerivativeStructure,org.apache.commons.math4.legacy.analysis.differentiation.DerivativeStructure,org.apache.commons.math4.legacy.analysis.differentiation.DerivativeStructure,org.apache.commons.math4.legacy.analysis.differentiation.DerivativeStructure]",false,1032,2,7,0,7,1,9,7,1,3,6,9,6,1,0,0,0,0,0,1,4,0,0,0,0,0,24,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/DerivativeStructure.java,org.apache.commons.math4.legacy.analysis.differentiation.DerivativeStructure,sin/0,false,763,2,3,1,2,1,1,5,1,1,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,5,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/DerivativeStructure.java,org.apache.commons.math4.legacy.analysis.differentiation.DerivativeStructure,cosh/0,false,836,2,3,1,2,1,1,5,1,1,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,5,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/DerivativeStructure.java,org.apache.commons.math4.legacy.analysis.differentiation.DerivativeStructure,asin/0,false,793,2,3,1,2,1,1,5,1,1,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,5,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/DerivativeStructure.java,org.apache.commons.math4.legacy.analysis.differentiation.DerivativeStructure,log/0,false,723,2,3,1,2,1,1,5,1,1,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,5,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/DerivativeStructure.java,org.apache.commons.math4.legacy.analysis.differentiation.DerivativeStructure,"linearCombination/4[double,org.apache.commons.math4.legacy.analysis.differentiation.DerivativeStructure,double,org.apache.commons.math4.legacy.analysis.differentiation.DerivativeStructure]",false,1009,2,7,0,7,1,9,7,1,3,4,9,6,1,0,0,0,0,0,1,4,0,0,0,0,0,24,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/DerivativeStructure.java,org.apache.commons.math4.legacy.analysis.differentiation.DerivativeStructure,"linearCombination/8[double,org.apache.commons.math4.legacy.analysis.differentiation.DerivativeStructure,double,org.apache.commons.math4.legacy.analysis.differentiation.DerivativeStructure,double,org.apache.commons.math4.legacy.analysis.differentiation.DerivativeStructure,double,org.apache.commons.math4.legacy.analysis.differentiation.DerivativeStructure]",false,1107,2,7,0,7,1,9,7,1,3,8,9,6,1,0,0,0,0,0,1,4,0,0,0,0,0,26,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/DerivativeStructure.java,org.apache.commons.math4.legacy.analysis.differentiation.DerivativeStructure,log1p/0,false,733,2,3,1,2,1,1,5,1,1,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,5,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/DerivativeStructure.java,org.apache.commons.math4.legacy.analysis.differentiation.DerivativeStructure,add/1[org.apache.commons.math4.legacy.analysis.differentiation.DerivativeStructure],false,290,2,15,12,3,1,2,6,1,1,1,2,0,0,0,0,0,0,0,3,1,0,0,0,0,0,14,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/DerivativeStructure.java,org.apache.commons.math4.legacy.analysis.differentiation.DerivativeStructure,ceil/0,false,419,2,3,0,3,1,3,3,1,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/DerivativeStructure.java,org.apache.commons.math4.legacy.analysis.differentiation.DerivativeStructure,"linearCombination/4[org.apache.commons.math4.legacy.analysis.differentiation.DerivativeStructure,org.apache.commons.math4.legacy.analysis.differentiation.DerivativeStructure,org.apache.commons.math4.legacy.analysis.differentiation.DerivativeStructure,org.apache.commons.math4.legacy.analysis.differentiation.DerivativeStructure]",false,987,2,7,0,7,1,9,7,1,3,4,9,6,1,0,0,0,0,0,1,4,0,0,0,0,0,23,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/DerivativeStructure.java,org.apache.commons.math4.legacy.analysis.differentiation.DerivativeStructure,add/1[double],false,279,1,5,4,1,1,0,5,1,1,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,5,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/DerivativeStructure.java,org.apache.commons.math4.legacy.analysis.differentiation.DerivativeStructure,"DerivativeStructure/6[double,org.apache.commons.math4.legacy.analysis.differentiation.DerivativeStructure,double,org.apache.commons.math4.legacy.analysis.differentiation.DerivativeStructure,double,org.apache.commons.math4.legacy.analysis.differentiation.DerivativeStructure]",true,151,2,2,0,2,1,2,6,0,0,6,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,30,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/DerivativeStructure.java,org.apache.commons.math4.legacy.analysis.differentiation.DerivativeStructure,getOrder/0,false,219,1,24,23,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/DerivativeStructure.java,org.apache.commons.math4.legacy.analysis.differentiation.DerivativeStructure,exp/0,false,703,2,4,2,2,1,1,5,1,1,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,5,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/DerivativeStructure.java,org.apache.commons.math4.legacy.analysis.differentiation.DerivativeStructure,multiply/1[org.apache.commons.math4.legacy.analysis.differentiation.DerivativeStructure],false,340,2,13,10,3,1,2,6,1,1,1,2,0,0,0,0,0,0,0,3,1,0,0,0,0,0,16,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/DerivativeStructure.java,org.apache.commons.math4.legacy.analysis.differentiation.DerivativeStructure,"linearCombination/8[org.apache.commons.math4.legacy.analysis.differentiation.DerivativeStructure,org.apache.commons.math4.legacy.analysis.differentiation.DerivativeStructure,org.apache.commons.math4.legacy.analysis.differentiation.DerivativeStructure,org.apache.commons.math4.legacy.analysis.differentiation.DerivativeStructure,org.apache.commons.math4.legacy.analysis.differentiation.DerivativeStructure,org.apache.commons.math4.legacy.analysis.differentiation.DerivativeStructure,org.apache.commons.math4.legacy.analysis.differentiation.DerivativeStructure,org.apache.commons.math4.legacy.analysis.differentiation.DerivativeStructure]",false,1081,2,7,0,7,1,9,7,1,3,8,9,6,1,0,0,0,0,0,1,4,0,0,0,0,0,25,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/DerivativeStructure.java,org.apache.commons.math4.legacy.analysis.differentiation.DerivativeStructure,rint/0,false,439,2,3,0,3,1,3,3,1,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/DerivativeStructure.java,org.apache.commons.math4.legacy.analysis.differentiation.DerivativeStructure,getExponent/0,false,495,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,22,1,0,true
