file,class,method,variable,usage
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/BindingBuilder.java,com.google.inject.internal.BindingBuilder,"toConstructor/2[java.lang.reflect.Constructor<S>,com.google.inject.TypeLiteral<? extends S>]",injectionPoints,3
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/BindingBuilder.java,com.google.inject.internal.BindingBuilder,"toConstructor/2[java.lang.reflect.Constructor<S>,com.google.inject.TypeLiteral<? extends S>]",constructor,2
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/BindingBuilder.java,com.google.inject.internal.BindingBuilder,"toConstructor/2[java.lang.reflect.Constructor<S>,com.google.inject.TypeLiteral<? extends S>]",type,3
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/BindingBuilder.java,com.google.inject.internal.BindingBuilder,"toConstructor/2[java.lang.reflect.Constructor<S>,com.google.inject.TypeLiteral<? extends S>]",base,3
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/BindingBuilder.java,com.google.inject.internal.BindingBuilder,annotatedWith/1[java.lang.annotation.Annotation],annotation,1
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/BindingBuilder.java,com.google.inject.internal.BindingBuilder,toProvider/1[com.google.inject.Provider<? extends T>],provider,1
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/BindingBuilder.java,com.google.inject.internal.BindingBuilder,"BindingBuilder/4[com.google.inject.Binder,java.util.List<com.google.inject.spi.Element>,java.lang.Object,com.google.inject.Key<T>]",elements,1
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/BindingBuilder.java,com.google.inject.internal.BindingBuilder,"BindingBuilder/4[com.google.inject.Binder,java.util.List<com.google.inject.spi.Element>,java.lang.Object,com.google.inject.Key<T>]",source,1
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/BindingBuilder.java,com.google.inject.internal.BindingBuilder,"BindingBuilder/4[com.google.inject.Binder,java.util.List<com.google.inject.spi.Element>,java.lang.Object,com.google.inject.Key<T>]",binder,1
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/BindingBuilder.java,com.google.inject.internal.BindingBuilder,"BindingBuilder/4[com.google.inject.Binder,java.util.List<com.google.inject.spi.Element>,java.lang.Object,com.google.inject.Key<T>]",key,1
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/BindingBuilder.java,com.google.inject.internal.BindingBuilder,to/1[com.google.inject.Key<? extends T>],linkedKey,2
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/BindingBuilder.java,com.google.inject.internal.BindingBuilder,to/1[com.google.inject.Key<? extends T>],base,3
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/BindingBuilder.java,com.google.inject.internal.BindingBuilder,toProvider/1[java.lang.Class],providerType,1
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/BindingBuilder.java,com.google.inject.internal.BindingBuilder,toProvider/1[jakarta.inject.Provider<? extends T>],provider,3
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/BindingBuilder.java,com.google.inject.internal.BindingBuilder,toProvider/1[jakarta.inject.Provider<? extends T>],e,2
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/BindingBuilder.java,com.google.inject.internal.BindingBuilder,toProvider/1[jakarta.inject.Provider<? extends T>],injectionPoints,3
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/BindingBuilder.java,com.google.inject.internal.BindingBuilder,toProvider/1[jakarta.inject.Provider<? extends T>],base,3
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/BindingBuilder.java,com.google.inject.internal.BindingBuilder,toProvider/1[com.google.inject.Key],providerKey,2
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/BindingBuilder.java,com.google.inject.internal.BindingBuilder,toProvider/1[com.google.inject.Key],base,3
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/BindingBuilder.java,com.google.inject.internal.BindingBuilder,toProvider/1[com.google.inject.TypeLiteral],providerType,1
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/BindingBuilder.java,com.google.inject.internal.BindingBuilder,annotatedWith/1[java.lang.Class<? extends java.lang.annotation.Annotation>],annotationType,1
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/BindingBuilder.java,com.google.inject.internal.BindingBuilder,copyErrorsToBinder/1[com.google.inject.ConfigurationException],e,1
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/BindingBuilder.java,com.google.inject.internal.BindingBuilder,copyErrorsToBinder/1[com.google.inject.ConfigurationException],message,1
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/Nullability.java,com.google.inject.internal.Nullability,hasNullableAnnotation/1[java.lang.annotation.Annotation[]],a,1
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/Nullability.java,com.google.inject.internal.Nullability,hasNullableAnnotation/1[java.lang.annotation.Annotation[]],annotations,1
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/Nullability.java,com.google.inject.internal.Nullability,hasNullableAnnotation/1[java.lang.annotation.Annotation[]],type,1
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/errors/ErrorMessagesTest.java,com.google.inject.errors.ErrorMessagesTest$MissingBindingsModule,providerAnotherFoo/1[java.lang.Long],unused,0
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/errors/ErrorMessagesTest.java,com.google.inject.errors.ErrorMessagesTest$MissingBindingsModule,provideFoo/1[java.lang.String],unused,0
/Users/dheerajdavuluri/repos/guice/extensions/servlet/src/com/google/inject/servlet/InternalServletModule.java,com.google.inject.servlet.InternalServletModule$BackwardsCompatibleServletContextProvider,set/1[com.google.inject.servlet.ServletContext],injectedServletContext,2
/Users/dheerajdavuluri/repos/guice/extensions/servlet/test/com/google/inject/servlet/FilterDefinitionTest.java,com.google.inject.servlet.FilterDefinitionTest,testFilterInitAndConfig/0,contextName,2
/Users/dheerajdavuluri/repos/guice/extensions/servlet/test/com/google/inject/servlet/FilterDefinitionTest.java,com.google.inject.servlet.FilterDefinitionTest,testFilterInitAndConfig/0,initParams,3
/Users/dheerajdavuluri/repos/guice/extensions/servlet/test/com/google/inject/servlet/FilterDefinitionTest.java,com.google.inject.servlet.FilterDefinitionTest,testFilterInitAndConfig/0,names,2
/Users/dheerajdavuluri/repos/guice/extensions/servlet/test/com/google/inject/servlet/FilterDefinitionTest.java,com.google.inject.servlet.FilterDefinitionTest,testFilterInitAndConfig/0,servletContext,2
/Users/dheerajdavuluri/repos/guice/extensions/servlet/test/com/google/inject/servlet/FilterDefinitionTest.java,com.google.inject.servlet.FilterDefinitionTest,testFilterInitAndConfig/0,pattern,1
/Users/dheerajdavuluri/repos/guice/extensions/servlet/test/com/google/inject/servlet/FilterDefinitionTest.java,com.google.inject.servlet.FilterDefinitionTest,testFilterInitAndConfig/0,name,3
/Users/dheerajdavuluri/repos/guice/extensions/servlet/test/com/google/inject/servlet/FilterDefinitionTest.java,com.google.inject.servlet.FilterDefinitionTest,testFilterInitAndConfig/0,binding,2
/Users/dheerajdavuluri/repos/guice/extensions/servlet/test/com/google/inject/servlet/FilterDefinitionTest.java,com.google.inject.servlet.FilterDefinitionTest,testFilterInitAndConfig/0,filterDef,2
/Users/dheerajdavuluri/repos/guice/extensions/servlet/test/com/google/inject/servlet/FilterDefinitionTest.java,com.google.inject.servlet.FilterDefinitionTest,testFilterInitAndConfig/0,injector,3
/Users/dheerajdavuluri/repos/guice/extensions/servlet/test/com/google/inject/servlet/FilterDefinitionTest.java,com.google.inject.servlet.FilterDefinitionTest,testFilterInitAndConfig/0,mockFilter,2
/Users/dheerajdavuluri/repos/guice/extensions/servlet/test/com/google/inject/servlet/FilterDefinitionTest.java,com.google.inject.servlet.FilterDefinitionTest,testFilterInitAndConfig/0,filterConfig,5
/Users/dheerajdavuluri/repos/guice/extensions/servlet/test/com/google/inject/servlet/FilterDefinitionTest.java,com.google.inject.servlet.FilterDefinitionTest,testFilterCreateDispatchDestroy/0,request,4
/Users/dheerajdavuluri/repos/guice/extensions/servlet/test/com/google/inject/servlet/FilterDefinitionTest.java,com.google.inject.servlet.FilterDefinitionTest,testFilterCreateDispatchDestroy/0,proceed,1
/Users/dheerajdavuluri/repos/guice/extensions/servlet/test/com/google/inject/servlet/FilterDefinitionTest.java,com.google.inject.servlet.FilterDefinitionTest,testFilterCreateDispatchDestroy/0,pattern,1
/Users/dheerajdavuluri/repos/guice/extensions/servlet/test/com/google/inject/servlet/FilterDefinitionTest.java,com.google.inject.servlet.FilterDefinitionTest,testFilterCreateDispatchDestroy/0,binding,2
/Users/dheerajdavuluri/repos/guice/extensions/servlet/test/com/google/inject/servlet/FilterDefinitionTest.java,com.google.inject.servlet.FilterDefinitionTest,testFilterCreateDispatchDestroy/0,matchingFilter,2
/Users/dheerajdavuluri/repos/guice/extensions/servlet/test/com/google/inject/servlet/FilterDefinitionTest.java,com.google.inject.servlet.FilterDefinitionTest,testFilterCreateDispatchDestroy/0,filterDef,4
/Users/dheerajdavuluri/repos/guice/extensions/servlet/test/com/google/inject/servlet/FilterDefinitionTest.java,com.google.inject.servlet.FilterDefinitionTest,testFilterCreateDispatchDestroy/0,injector,3
/Users/dheerajdavuluri/repos/guice/extensions/servlet/test/com/google/inject/servlet/FilterDefinitionTest.java,com.google.inject.servlet.FilterDefinitionTest,testFilterCreateDispatchDestroy/0,mockFilter,4
/Users/dheerajdavuluri/repos/guice/extensions/servlet/test/com/google/inject/servlet/FilterDefinitionTest.java,com.google.inject.servlet.FilterDefinitionTest,testFilterCreateDispatchDestroySupressChain/0,request,4
/Users/dheerajdavuluri/repos/guice/extensions/servlet/test/com/google/inject/servlet/FilterDefinitionTest.java,com.google.inject.servlet.FilterDefinitionTest,testFilterCreateDispatchDestroySupressChain/0,proceed,1
/Users/dheerajdavuluri/repos/guice/extensions/servlet/test/com/google/inject/servlet/FilterDefinitionTest.java,com.google.inject.servlet.FilterDefinitionTest,testFilterCreateDispatchDestroySupressChain/0,pattern,1
/Users/dheerajdavuluri/repos/guice/extensions/servlet/test/com/google/inject/servlet/FilterDefinitionTest.java,com.google.inject.servlet.FilterDefinitionTest,testFilterCreateDispatchDestroySupressChain/0,binding,2
/Users/dheerajdavuluri/repos/guice/extensions/servlet/test/com/google/inject/servlet/FilterDefinitionTest.java,com.google.inject.servlet.FilterDefinitionTest,testFilterCreateDispatchDestroySupressChain/0,matchingFilter,2
/Users/dheerajdavuluri/repos/guice/extensions/servlet/test/com/google/inject/servlet/FilterDefinitionTest.java,com.google.inject.servlet.FilterDefinitionTest,testFilterCreateDispatchDestroySupressChain/0,filterDef,4
/Users/dheerajdavuluri/repos/guice/extensions/servlet/test/com/google/inject/servlet/FilterDefinitionTest.java,com.google.inject.servlet.FilterDefinitionTest,testFilterCreateDispatchDestroySupressChain/0,injector,3
/Users/dheerajdavuluri/repos/guice/extensions/servlet/test/com/google/inject/servlet/FilterDefinitionTest.java,com.google.inject.servlet.FilterDefinitionTest,testFilterCreateDispatchDestroySupressChain/0,mockFilter,4
/Users/dheerajdavuluri/repos/guice/extensions/servlet/test/com/google/inject/servlet/FilterDefinitionTest.java,com.google.inject.servlet.FilterDefinitionTest,testGetFilterIfMatchingNotMatching/0,filter,1
/Users/dheerajdavuluri/repos/guice/extensions/servlet/test/com/google/inject/servlet/FilterDefinitionTest.java,com.google.inject.servlet.FilterDefinitionTest,testGetFilterIfMatchingNotMatching/0,servletContext,1
/Users/dheerajdavuluri/repos/guice/extensions/servlet/test/com/google/inject/servlet/FilterDefinitionTest.java,com.google.inject.servlet.FilterDefinitionTest,testGetFilterIfMatchingNotMatching/0,pattern,1
/Users/dheerajdavuluri/repos/guice/extensions/servlet/test/com/google/inject/servlet/FilterDefinitionTest.java,com.google.inject.servlet.FilterDefinitionTest,testGetFilterIfMatchingNotMatching/0,binding,2
/Users/dheerajdavuluri/repos/guice/extensions/servlet/test/com/google/inject/servlet/FilterDefinitionTest.java,com.google.inject.servlet.FilterDefinitionTest,testGetFilterIfMatchingNotMatching/0,filterDef,2
/Users/dheerajdavuluri/repos/guice/extensions/servlet/test/com/google/inject/servlet/FilterDefinitionTest.java,com.google.inject.servlet.FilterDefinitionTest,testGetFilterIfMatchingNotMatching/0,injector,3
/Users/dheerajdavuluri/repos/guice/extensions/servlet/test/com/google/inject/servlet/FilterDefinitionTest.java,com.google.inject.servlet.FilterDefinitionTest,testGetFilterIfMatchingNotMatching/0,mockFilter,1
/Users/dheerajdavuluri/repos/guice/extensions/servlet/test/com/google/inject/servlet/FilterDefinitionTest.java,com.google.inject.servlet.FilterDefinitionTest,testGetFilterIfMatchingNotMatching/0,servletRequest,3
/Users/dheerajdavuluri/repos/guice/extensions/servlet/test/com/google/inject/servlet/FilterDefinitionTest.java,com.google.inject.servlet.FilterDefinitionTest,testGetFilterIfMatching/0,filter,1
/Users/dheerajdavuluri/repos/guice/extensions/servlet/test/com/google/inject/servlet/FilterDefinitionTest.java,com.google.inject.servlet.FilterDefinitionTest,testGetFilterIfMatching/0,servletContext,1
/Users/dheerajdavuluri/repos/guice/extensions/servlet/test/com/google/inject/servlet/FilterDefinitionTest.java,com.google.inject.servlet.FilterDefinitionTest,testGetFilterIfMatching/0,pattern,1
/Users/dheerajdavuluri/repos/guice/extensions/servlet/test/com/google/inject/servlet/FilterDefinitionTest.java,com.google.inject.servlet.FilterDefinitionTest,testGetFilterIfMatching/0,binding,2
/Users/dheerajdavuluri/repos/guice/extensions/servlet/test/com/google/inject/servlet/FilterDefinitionTest.java,com.google.inject.servlet.FilterDefinitionTest,testGetFilterIfMatching/0,filterDef,2
/Users/dheerajdavuluri/repos/guice/extensions/servlet/test/com/google/inject/servlet/FilterDefinitionTest.java,com.google.inject.servlet.FilterDefinitionTest,testGetFilterIfMatching/0,injector,3
/Users/dheerajdavuluri/repos/guice/extensions/servlet/test/com/google/inject/servlet/FilterDefinitionTest.java,com.google.inject.servlet.FilterDefinitionTest,testGetFilterIfMatching/0,mockFilter,2
/Users/dheerajdavuluri/repos/guice/extensions/servlet/test/com/google/inject/servlet/FilterDefinitionTest.java,com.google.inject.servlet.FilterDefinitionTest,testGetFilterIfMatching/0,servletRequest,3
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/RealMultibinder.java,com.google.inject.internal.RealMultibinder$RealMultibinderProvider,"doMakeProvider/2[com.google.inject.internal.InjectorImpl,com.google.inject.spi.Dependency<?>]",dependency,1
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/RealMultibinder.java,com.google.inject.internal.RealMultibinder$RealMultibinderProvider,"doMakeProvider/2[com.google.inject.internal.InjectorImpl,com.google.inject.spi.Dependency<?>]",injector,1
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/RealMultibinder.java,com.google.inject.internal.RealMultibinder$RealMultibinderProvider,newNullEntryException/1[int],i,1
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/RealMultibinder.java,com.google.inject.internal.RealMultibinder$RealMultibinderProvider,"acceptExtensionVisitor/2[com.google.inject.spi.BindingTargetVisitor<B,V>,com.google.inject.spi.ProviderInstanceBinding<? extends B>]",binding,1
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/RealMultibinder.java,com.google.inject.internal.RealMultibinder$RealMultibinderProvider,"acceptExtensionVisitor/2[com.google.inject.spi.BindingTargetVisitor<B,V>,com.google.inject.spi.ProviderInstanceBinding<? extends B>]",visitor,3
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/RealMultibinder.java,com.google.inject.internal.RealMultibinder$RealMultibinderProvider,newDuplicateValuesException/1[T[]],values,1
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/RealMultibinder.java,com.google.inject.internal.RealMultibinder$RealMultibinderProvider,newDuplicateValuesException/1[T[]],message,1
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/RealMultibinder.java,com.google.inject.internal.RealMultibinder$RealMultibinderProvider,"nullCheckResult/2[java.lang.Object,java.lang.Object]",result,2
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/RealMultibinder.java,com.google.inject.internal.RealMultibinder$RealMultibinderProvider,"nullCheckResult/2[java.lang.Object,java.lang.Object]",source,1
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/RealMultibinder.java,com.google.inject.internal.RealMultibinder$RealMultibinderProvider,doGetHandle/1[com.google.inject.internal.LinkageContext],elementHandles,4
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/RealMultibinder.java,com.google.inject.internal.RealMultibinder$RealMultibinderProvider,doGetHandle/1[com.google.inject.internal.LinkageContext],elements,1
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/RealMultibinder.java,com.google.inject.internal.RealMultibinder$RealMultibinderProvider,doGetHandle/1[com.google.inject.internal.LinkageContext],context,1
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/RealMultibinder.java,com.google.inject.internal.RealMultibinder$RealMultibinderProvider,doGetHandle/1[com.google.inject.internal.LinkageContext],i,4
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/RealMultibinder.java,com.google.inject.internal.RealMultibinder$RealMultibinderProvider,doGetHandle/1[com.google.inject.internal.LinkageContext],collector,3
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/RealMultibinder.java,com.google.inject.internal.RealMultibinder$RealMultibinderProvider,doGetHandle/1[com.google.inject.internal.LinkageContext],element,1
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/RealMultibinder.java,com.google.inject.internal.RealMultibinder$RealMultibinderProvider,RealMultibinderProvider/1[com.google.inject.internal.RealMultibinder.BindingSelection<T>],bindingSelection,1
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/RealMultibinder.java,com.google.inject.internal.RealMultibinder$RealMultibinderProvider,"doProvision/2[com.google.inject.internal.InternalContext,com.google.inject.spi.Dependency<?>]",newValue,3
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/RealMultibinder.java,com.google.inject.internal.RealMultibinder$RealMultibinderProvider,"doProvision/2[com.google.inject.internal.InternalContext,com.google.inject.spi.Dependency<?>]",set,2
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/RealMultibinder.java,com.google.inject.internal.RealMultibinder$RealMultibinderProvider,"doProvision/2[com.google.inject.internal.InternalContext,com.google.inject.spi.Dependency<?>]",dependency,0
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/RealMultibinder.java,com.google.inject.internal.RealMultibinder$RealMultibinderProvider,"doProvision/2[com.google.inject.internal.InternalContext,com.google.inject.spi.Dependency<?>]",parameterInjector,1
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/RealMultibinder.java,com.google.inject.internal.RealMultibinder$RealMultibinderProvider,"doProvision/2[com.google.inject.internal.InternalContext,com.google.inject.spi.Dependency<?>]",localInjectors,5
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/RealMultibinder.java,com.google.inject.internal.RealMultibinder$RealMultibinderProvider,"doProvision/2[com.google.inject.internal.InternalContext,com.google.inject.spi.Dependency<?>]",values,3
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/RealMultibinder.java,com.google.inject.internal.RealMultibinder$RealMultibinderProvider,"doProvision/2[com.google.inject.internal.InternalContext,com.google.inject.spi.Dependency<?>]",context,1
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/RealMultibinder.java,com.google.inject.internal.RealMultibinder$RealMultibinderProvider,"doProvision/2[com.google.inject.internal.InternalContext,com.google.inject.spi.Dependency<?>]",i,5
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/RealMultibinder.java,com.google.inject.internal.RealMultibinder$RealMultibinderProvider,"doProvision/2[com.google.inject.internal.InternalContext,com.google.inject.spi.Dependency<?>]",setBuilder,2
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/RealMultibinder.java,com.google.inject.internal.RealMultibinder$RealMultibinderProvider,makeImmutableSetAndCheckDuplicates/1[T[]],set,2
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/RealMultibinder.java,com.google.inject.internal.RealMultibinder$RealMultibinderProvider,makeImmutableSetAndCheckDuplicates/1[T[]],elements,4
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/RealMultibinder.java,com.google.inject.internal.RealMultibinder$RealMultibinderProvider,containsElement/1[com.google.inject.spi.Element],element,1
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/RealMultibinder.java,com.google.inject.internal.RealMultibinder$RealMultibinderProvider,"populateArray/3[java.lang.invoke.MethodHandle,int,java.util.List<java.lang.invoke.MethodHandle>]",rightHandle,1
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/RealMultibinder.java,com.google.inject.internal.RealMultibinder$RealMultibinderProvider,"populateArray/3[java.lang.invoke.MethodHandle,int,java.util.List<java.lang.invoke.MethodHandle>]",leftHandle,1
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/RealMultibinder.java,com.google.inject.internal.RealMultibinder$RealMultibinderProvider,"populateArray/3[java.lang.invoke.MethodHandle,int,java.util.List<java.lang.invoke.MethodHandle>]",elementFactories,5
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/RealMultibinder.java,com.google.inject.internal.RealMultibinder$RealMultibinderProvider,"populateArray/3[java.lang.invoke.MethodHandle,int,java.util.List<java.lang.invoke.MethodHandle>]",arrayElementSetter,4
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/RealMultibinder.java,com.google.inject.internal.RealMultibinder$RealMultibinderProvider,"populateArray/3[java.lang.invoke.MethodHandle,int,java.util.List<java.lang.invoke.MethodHandle>]",offset,4
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/RealMultibinder.java,com.google.inject.internal.RealMultibinder$RealMultibinderProvider,"populateArray/3[java.lang.invoke.MethodHandle,int,java.util.List<java.lang.invoke.MethodHandle>]",size,8
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/RealMultibinder.java,com.google.inject.internal.RealMultibinder$RealMultibinderProvider,"populateArray/3[java.lang.invoke.MethodHandle,int,java.util.List<java.lang.invoke.MethodHandle>]",left,2
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/RealMultibinder.java,com.google.inject.internal.RealMultibinder$RealMultibinderProvider,"populateArray/3[java.lang.invoke.MethodHandle,int,java.util.List<java.lang.invoke.MethodHandle>]",i,4
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/RealMultibinder.java,com.google.inject.internal.RealMultibinder$RealMultibinderProvider,"populateArray/3[java.lang.invoke.MethodHandle,int,java.util.List<java.lang.invoke.MethodHandle>]",right,1
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/RealMultibinder.java,com.google.inject.internal.RealMultibinder$RealMultibinderProvider,"populateArray/3[java.lang.invoke.MethodHandle,int,java.util.List<java.lang.invoke.MethodHandle>]",setter,3
/Users/dheerajdavuluri/repos/guice/extensions/servlet/src/com/google/inject/servlet/ServletModule.java,com.google.inject.servlet.ServletModule$FilterKeyBindingBuilder,through/1[java.lang.Class<? extends com.google.inject.servlet.Filter>],filterKey,0
/Users/dheerajdavuluri/repos/guice/extensions/servlet/src/com/google/inject/servlet/ServletModule.java,com.google.inject.servlet.ServletModule$FilterKeyBindingBuilder,"through/2[java.lang.Class<? extends com.google.inject.servlet.Filter>,java.util.Map<java.lang.String,java.lang.String>]",filterKey,0
/Users/dheerajdavuluri/repos/guice/extensions/servlet/src/com/google/inject/servlet/ServletModule.java,com.google.inject.servlet.ServletModule$FilterKeyBindingBuilder,"through/2[java.lang.Class<? extends com.google.inject.servlet.Filter>,java.util.Map<java.lang.String,java.lang.String>]",initParams,0
/Users/dheerajdavuluri/repos/guice/extensions/servlet/src/com/google/inject/servlet/ServletModule.java,com.google.inject.servlet.ServletModule$FilterKeyBindingBuilder,through/1[com.google.inject.servlet.Filter],filter,0
/Users/dheerajdavuluri/repos/guice/extensions/servlet/src/com/google/inject/servlet/ServletModule.java,com.google.inject.servlet.ServletModule$FilterKeyBindingBuilder,through/1[com.google.inject.servlet.Key<? extends com.google.inject.servlet.Filter>],filterKey,0
/Users/dheerajdavuluri/repos/guice/extensions/servlet/src/com/google/inject/servlet/ServletModule.java,com.google.inject.servlet.ServletModule$FilterKeyBindingBuilder,"through/2[com.google.inject.servlet.Filter,java.util.Map<java.lang.String,java.lang.String>]",filter,0
/Users/dheerajdavuluri/repos/guice/extensions/servlet/src/com/google/inject/servlet/ServletModule.java,com.google.inject.servlet.ServletModule$FilterKeyBindingBuilder,"through/2[com.google.inject.servlet.Filter,java.util.Map<java.lang.String,java.lang.String>]",initParams,0
/Users/dheerajdavuluri/repos/guice/extensions/servlet/src/com/google/inject/servlet/ServletModule.java,com.google.inject.servlet.ServletModule$FilterKeyBindingBuilder,"through/2[com.google.inject.servlet.Key<? extends com.google.inject.servlet.Filter>,java.util.Map<java.lang.String,java.lang.String>]",filterKey,0
/Users/dheerajdavuluri/repos/guice/extensions/servlet/src/com/google/inject/servlet/ServletModule.java,com.google.inject.servlet.ServletModule$FilterKeyBindingBuilder,"through/2[com.google.inject.servlet.Key<? extends com.google.inject.servlet.Filter>,java.util.Map<java.lang.String,java.lang.String>]",initParams,0
/Users/dheerajdavuluri/repos/guice/extensions/throwingproviders/src/com/google/inject/throwingproviders/ThrowingProviderBinder.java,com.google.inject.throwingproviders.ThrowingProviderBinder$Result,"Result/2[java.lang.Object,java.lang.Exception]",exception,2
/Users/dheerajdavuluri/repos/guice/extensions/throwingproviders/src/com/google/inject/throwingproviders/ThrowingProviderBinder.java,com.google.inject.throwingproviders.ThrowingProviderBinder$Result,"Result/2[java.lang.Object,java.lang.Exception]",value,2
/Users/dheerajdavuluri/repos/guice/extensions/throwingproviders/src/com/google/inject/throwingproviders/ThrowingProviderBinder.java,com.google.inject.throwingproviders.ThrowingProviderBinder$Result,forException/1[java.lang.Exception],e,1
/Users/dheerajdavuluri/repos/guice/extensions/throwingproviders/src/com/google/inject/throwingproviders/ThrowingProviderBinder.java,com.google.inject.throwingproviders.ThrowingProviderBinder$Result,forValue/1[java.lang.Object],value,1
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/util/NewThrowableFinder.java,com.google.inject.internal.util.NewThrowableFinder,findCaller/1[java.util.function.Predicate<java.lang.String>],stackTraceElements,1
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/util/NewThrowableFinder.java,com.google.inject.internal.util.NewThrowableFinder,findCaller/1[java.util.function.Predicate<java.lang.String>],shouldBeSkipped,1
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/util/NewThrowableFinder.java,com.google.inject.internal.util.NewThrowableFinder,findCaller/1[java.util.function.Predicate<java.lang.String>],className,1
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/util/NewThrowableFinder.java,com.google.inject.internal.util.NewThrowableFinder,findCaller/1[java.util.function.Predicate<java.lang.String>],element,2
/Users/dheerajdavuluri/repos/guice/core/test/com/googlecode/guice/JakartaTest.java,com.googlecode.guice.JakartaTest$AbstractM,setB/1[com.googlecode.guice.JakartaTest.B],b,0
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/ImplicitBindingTest.java,com.google.inject.ImplicitBindingTest,testCircularDependency/0,foo,3
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/ImplicitBindingTest.java,com.google.inject.ImplicitBindingTest,testCircularDependency/0,injector,1
