file,class,method,variable,usage
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DefaultChannelPipeline.java,io.netty.channel.DefaultChannelPipeline,"addFirst/3[io.netty.channel.EventExecutorGroup,java.lang.String,io.netty.channel.ChannelHandler]",name,1
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DefaultChannelPipeline.java,io.netty.channel.DefaultChannelPipeline,"addFirst/3[io.netty.channel.EventExecutorGroup,java.lang.String,io.netty.channel.ChannelHandler]",group,1
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DefaultChannelPipeline.java,io.netty.channel.DefaultChannelPipeline,"writeAndFlush/2[java.lang.Object,io.netty.channel.ChannelPromise]",msg,1
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DefaultChannelPipeline.java,io.netty.channel.DefaultChannelPipeline,"writeAndFlush/2[java.lang.Object,io.netty.channel.ChannelPromise]",promise,1
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DefaultChannelPipeline.java,io.netty.channel.DefaultChannelPipeline,first/0,first,2
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DefaultChannelPipeline.java,io.netty.channel.DefaultChannelPipeline,remove/1[java.lang.Class<T>],handlerType,1
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DefaultChannelPipeline.java,io.netty.channel.DefaultChannelPipeline,incrementPendingOutboundBytes/1[long],size,1
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DefaultChannelPipeline.java,io.netty.channel.DefaultChannelPipeline,incrementPendingOutboundBytes/1[long],buffer,2
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DefaultChannelPipeline.java,io.netty.channel.DefaultChannelPipeline,"addFirst/2[io.netty.channel.EventExecutorGroup,io.netty.channel.ChannelHandler[]]",size,5
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DefaultChannelPipeline.java,io.netty.channel.DefaultChannelPipeline,"addFirst/2[io.netty.channel.EventExecutorGroup,io.netty.channel.ChannelHandler[]]",executor,1
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DefaultChannelPipeline.java,io.netty.channel.DefaultChannelPipeline,"addFirst/2[io.netty.channel.EventExecutorGroup,io.netty.channel.ChannelHandler[]]",handlers,6
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DefaultChannelPipeline.java,io.netty.channel.DefaultChannelPipeline,"addFirst/2[io.netty.channel.EventExecutorGroup,io.netty.channel.ChannelHandler[]]",h,1
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DefaultChannelPipeline.java,io.netty.channel.DefaultChannelPipeline,"addFirst/2[io.netty.channel.EventExecutorGroup,io.netty.channel.ChannelHandler[]]",i,3
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DefaultChannelPipeline.java,io.netty.channel.DefaultChannelPipeline,"callHandlerCallbackLater/2[io.netty.channel.AbstractChannelHandlerContext,boolean]",task,2
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DefaultChannelPipeline.java,io.netty.channel.DefaultChannelPipeline,"callHandlerCallbackLater/2[io.netty.channel.AbstractChannelHandlerContext,boolean]",added,1
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DefaultChannelPipeline.java,io.netty.channel.DefaultChannelPipeline,"callHandlerCallbackLater/2[io.netty.channel.AbstractChannelHandlerContext,boolean]",ctx,2
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DefaultChannelPipeline.java,io.netty.channel.DefaultChannelPipeline,"callHandlerCallbackLater/2[io.netty.channel.AbstractChannelHandlerContext,boolean]",pending,5
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DefaultChannelPipeline.java,io.netty.channel.DefaultChannelPipeline,callHandlerAdded0/1[io.netty.channel.AbstractChannelHandlerContext],t,2
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DefaultChannelPipeline.java,io.netty.channel.DefaultChannelPipeline,callHandlerAdded0/1[io.netty.channel.AbstractChannelHandlerContext],removed,2
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DefaultChannelPipeline.java,io.netty.channel.DefaultChannelPipeline,callHandlerAdded0/1[io.netty.channel.AbstractChannelHandlerContext],ctx,6
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DefaultChannelPipeline.java,io.netty.channel.DefaultChannelPipeline,callHandlerAdded0/1[io.netty.channel.AbstractChannelHandlerContext],t2,1
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DefaultChannelPipeline.java,io.netty.channel.DefaultChannelPipeline,decrementPendingOutboundBytes/1[long],size,1
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DefaultChannelPipeline.java,io.netty.channel.DefaultChannelPipeline,decrementPendingOutboundBytes/1[long],buffer,2
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DefaultChannelPipeline.java,io.netty.channel.DefaultChannelPipeline,"connect/3[java.net.SocketAddress,java.net.SocketAddress,io.netty.channel.ChannelPromise]",localAddress,1
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DefaultChannelPipeline.java,io.netty.channel.DefaultChannelPipeline,"connect/3[java.net.SocketAddress,java.net.SocketAddress,io.netty.channel.ChannelPromise]",promise,1
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DefaultChannelPipeline.java,io.netty.channel.DefaultChannelPipeline,"connect/3[java.net.SocketAddress,java.net.SocketAddress,io.netty.channel.ChannelPromise]",remoteAddress,1
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DefaultChannelPipeline.java,io.netty.channel.DefaultChannelPipeline,"addBefore/3[java.lang.String,java.lang.String,io.netty.channel.ChannelHandler]",handler,1
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DefaultChannelPipeline.java,io.netty.channel.DefaultChannelPipeline,"addBefore/3[java.lang.String,java.lang.String,io.netty.channel.ChannelHandler]",name,1
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DefaultChannelPipeline.java,io.netty.channel.DefaultChannelPipeline,"addBefore/3[java.lang.String,java.lang.String,io.netty.channel.ChannelHandler]",baseName,1
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DefaultChannelPipeline.java,io.netty.channel.DefaultChannelPipeline,generateName0/1[java.lang.Class<?>],handlerType,1
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DefaultChannelPipeline.java,io.netty.channel.DefaultChannelPipeline,"addLast/2[io.netty.channel.EventExecutorGroup,io.netty.channel.ChannelHandler[]]",executor,1
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DefaultChannelPipeline.java,io.netty.channel.DefaultChannelPipeline,"addLast/2[io.netty.channel.EventExecutorGroup,io.netty.channel.ChannelHandler[]]",handlers,2
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DefaultChannelPipeline.java,io.netty.channel.DefaultChannelPipeline,"addLast/2[io.netty.channel.EventExecutorGroup,io.netty.channel.ChannelHandler[]]",h,2
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DefaultChannelPipeline.java,io.netty.channel.DefaultChannelPipeline,checkMultiplicity/1[io.netty.channel.ChannelHandler],handler,2
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DefaultChannelPipeline.java,io.netty.channel.DefaultChannelPipeline,checkMultiplicity/1[io.netty.channel.ChannelHandler],h,4
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DefaultChannelPipeline.java,io.netty.channel.DefaultChannelPipeline,names/0,ctx,4
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DefaultChannelPipeline.java,io.netty.channel.DefaultChannelPipeline,names/0,list,2
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DefaultChannelPipeline.java,io.netty.channel.DefaultChannelPipeline,getContextOrDie/1[java.lang.String],ctx,2
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DefaultChannelPipeline.java,io.netty.channel.DefaultChannelPipeline,getContextOrDie/1[java.lang.String],name,2
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DefaultChannelPipeline.java,io.netty.channel.DefaultChannelPipeline,"destroyDown/3[java.lang.Thread,io.netty.channel.AbstractChannelHandlerContext,boolean]",inEventLoop,3
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DefaultChannelPipeline.java,io.netty.channel.DefaultChannelPipeline,"destroyDown/3[java.lang.Thread,io.netty.channel.AbstractChannelHandlerContext,boolean]",head,2
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DefaultChannelPipeline.java,io.netty.channel.DefaultChannelPipeline,"destroyDown/3[java.lang.Thread,io.netty.channel.AbstractChannelHandlerContext,boolean]",currentThread,1
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DefaultChannelPipeline.java,io.netty.channel.DefaultChannelPipeline,"destroyDown/3[java.lang.Thread,io.netty.channel.AbstractChannelHandlerContext,boolean]",finalCtx,0
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DefaultChannelPipeline.java,io.netty.channel.DefaultChannelPipeline,"destroyDown/3[java.lang.Thread,io.netty.channel.AbstractChannelHandlerContext,boolean]",ctx,7
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DefaultChannelPipeline.java,io.netty.channel.DefaultChannelPipeline,"destroyDown/3[java.lang.Thread,io.netty.channel.AbstractChannelHandlerContext,boolean]",executor,3
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DefaultChannelPipeline.java,io.netty.channel.DefaultChannelPipeline,"filterName/2[java.lang.String,io.netty.channel.ChannelHandler]",handler,1
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DefaultChannelPipeline.java,io.netty.channel.DefaultChannelPipeline,"filterName/2[java.lang.String,io.netty.channel.ChannelHandler]",name,3
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DefaultChannelPipeline.java,io.netty.channel.DefaultChannelPipeline,checkDuplicateName/1[java.lang.String],name,2
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DefaultChannelPipeline.java,io.netty.channel.DefaultChannelPipeline,remove/1[java.lang.String],name,1
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DefaultChannelPipeline.java,io.netty.channel.DefaultChannelPipeline,removeIfExists/1[io.netty.channel.ChannelHandlerContext],ctx,2
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DefaultChannelPipeline.java,io.netty.channel.DefaultChannelPipeline,"connect/2[java.net.SocketAddress,java.net.SocketAddress]",localAddress,1
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DefaultChannelPipeline.java,io.netty.channel.DefaultChannelPipeline,"connect/2[java.net.SocketAddress,java.net.SocketAddress]",remoteAddress,1
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DefaultChannelPipeline.java,io.netty.channel.DefaultChannelPipeline,close/1[io.netty.channel.ChannelPromise],promise,1
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DefaultChannelPipeline.java,io.netty.channel.DefaultChannelPipeline,"addFirst/2[java.lang.String,io.netty.channel.ChannelHandler]",handler,1
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DefaultChannelPipeline.java,io.netty.channel.DefaultChannelPipeline,"addFirst/2[java.lang.String,io.netty.channel.ChannelHandler]",name,1
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DefaultChannelPipeline.java,io.netty.channel.DefaultChannelPipeline,writeAndFlush/1[java.lang.Object],msg,1
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DefaultChannelPipeline.java,io.netty.channel.DefaultChannelPipeline,"addBefore0/2[io.netty.channel.AbstractChannelHandlerContext,io.netty.channel.AbstractChannelHandlerContext]",ctx,4
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DefaultChannelPipeline.java,io.netty.channel.DefaultChannelPipeline,"addBefore0/2[io.netty.channel.AbstractChannelHandlerContext,io.netty.channel.AbstractChannelHandlerContext]",newCtx,4
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DefaultChannelPipeline.java,io.netty.channel.DefaultChannelPipeline,fireChannelRead/1[java.lang.Object],msg,3
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DefaultChannelPipeline.java,io.netty.channel.DefaultChannelPipeline,"newContext/3[io.netty.channel.EventExecutorGroup,java.lang.String,io.netty.channel.ChannelHandler]",handler,1
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DefaultChannelPipeline.java,io.netty.channel.DefaultChannelPipeline,"newContext/3[io.netty.channel.EventExecutorGroup,java.lang.String,io.netty.channel.ChannelHandler]",name,1
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DefaultChannelPipeline.java,io.netty.channel.DefaultChannelPipeline,"newContext/3[io.netty.channel.EventExecutorGroup,java.lang.String,io.netty.channel.ChannelHandler]",group,1
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DefaultChannelPipeline.java,io.netty.channel.DefaultChannelPipeline,"addBefore/4[io.netty.channel.EventExecutorGroup,java.lang.String,java.lang.String,io.netty.channel.ChannelHandler]",handler,1
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DefaultChannelPipeline.java,io.netty.channel.DefaultChannelPipeline,"addBefore/4[io.netty.channel.EventExecutorGroup,java.lang.String,java.lang.String,io.netty.channel.ChannelHandler]",name,1
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DefaultChannelPipeline.java,io.netty.channel.DefaultChannelPipeline,"addBefore/4[io.netty.channel.EventExecutorGroup,java.lang.String,java.lang.String,io.netty.channel.ChannelHandler]",baseName,1
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DefaultChannelPipeline.java,io.netty.channel.DefaultChannelPipeline,"addBefore/4[io.netty.channel.EventExecutorGroup,java.lang.String,java.lang.String,io.netty.channel.ChannelHandler]",group,1
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DefaultChannelPipeline.java,io.netty.channel.DefaultChannelPipeline,"replace/3[java.lang.Class<T>,java.lang.String,io.netty.channel.ChannelHandler]",newName,1
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DefaultChannelPipeline.java,io.netty.channel.DefaultChannelPipeline,"replace/3[java.lang.Class<T>,java.lang.String,io.netty.channel.ChannelHandler]",newHandler,1
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DefaultChannelPipeline.java,io.netty.channel.DefaultChannelPipeline,"replace/3[java.lang.Class<T>,java.lang.String,io.netty.channel.ChannelHandler]",oldHandlerType,1
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DefaultChannelPipeline.java,io.netty.channel.DefaultChannelPipeline,"bind/2[java.net.SocketAddress,io.netty.channel.ChannelPromise]",localAddress,1
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DefaultChannelPipeline.java,io.netty.channel.DefaultChannelPipeline,"bind/2[java.net.SocketAddress,io.netty.channel.ChannelPromise]",promise,1
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DefaultChannelPipeline.java,io.netty.channel.DefaultChannelPipeline,addLast/1[io.netty.channel.ChannelHandler],handler,1
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DefaultChannelPipeline.java,io.netty.channel.DefaultChannelPipeline,callHandlerAddedForAllHandlers/0,pendingHandlerCallbackHead,4
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DefaultChannelPipeline.java,io.netty.channel.DefaultChannelPipeline,callHandlerAddedForAllHandlers/0,task,4
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DefaultChannelPipeline.java,io.netty.channel.DefaultChannelPipeline,"addAfter/3[java.lang.String,java.lang.String,io.netty.channel.ChannelHandler]",handler,1
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DefaultChannelPipeline.java,io.netty.channel.DefaultChannelPipeline,"addAfter/3[java.lang.String,java.lang.String,io.netty.channel.ChannelHandler]",name,1
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DefaultChannelPipeline.java,io.netty.channel.DefaultChannelPipeline,"addAfter/3[java.lang.String,java.lang.String,io.netty.channel.ChannelHandler]",baseName,1
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DefaultChannelPipeline.java,io.netty.channel.DefaultChannelPipeline,getContextOrDie/1[java.lang.Class<? extends io.netty.channel.ChannelHandler>],handlerType,2
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DefaultChannelPipeline.java,io.netty.channel.DefaultChannelPipeline,getContextOrDie/1[java.lang.Class<? extends io.netty.channel.ChannelHandler>],ctx,2
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DelegatingChannelPromiseNotifier.java,io.netty.channel.DelegatingChannelPromiseNotifier,"DelegatingChannelPromiseNotifier/2[io.netty.channel.ChannelPromise,boolean]",delegate,2
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DelegatingChannelPromiseNotifier.java,io.netty.channel.DelegatingChannelPromiseNotifier,"DelegatingChannelPromiseNotifier/2[io.netty.channel.ChannelPromise,boolean]",logNotifyFailure,2
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DelegatingChannelPromiseNotifier.java,io.netty.channel.DelegatingChannelPromiseNotifier,"awaitUninterruptibly/2[long,java.util.concurrent.TimeUnit]",unit,1
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DelegatingChannelPromiseNotifier.java,io.netty.channel.DelegatingChannelPromiseNotifier,"awaitUninterruptibly/2[long,java.util.concurrent.TimeUnit]",timeout,1
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DelegatingChannelPromiseNotifier.java,io.netty.channel.DelegatingChannelPromiseNotifier,"await/2[long,java.util.concurrent.TimeUnit]",unit,1
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DelegatingChannelPromiseNotifier.java,io.netty.channel.DelegatingChannelPromiseNotifier,"await/2[long,java.util.concurrent.TimeUnit]",timeout,1
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DelegatingChannelPromiseNotifier.java,io.netty.channel.DelegatingChannelPromiseNotifier,setFailure/1[java.lang.Throwable],cause,1
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DelegatingChannelPromiseNotifier.java,io.netty.channel.DelegatingChannelPromiseNotifier,trySuccess/1[java.lang.Void],result,1
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DelegatingChannelPromiseNotifier.java,io.netty.channel.DelegatingChannelPromiseNotifier,await/1[long],timeoutMillis,1
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DelegatingChannelPromiseNotifier.java,io.netty.channel.DelegatingChannelPromiseNotifier,DelegatingChannelPromiseNotifier/1[io.netty.channel.ChannelPromise],delegate,2
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DelegatingChannelPromiseNotifier.java,io.netty.channel.DelegatingChannelPromiseNotifier,removeListeners/1[io.netty.channel.GenericFutureListener<? extends io.netty.channel.Future<? super java.lang.Void>>[]],listeners,1
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DelegatingChannelPromiseNotifier.java,io.netty.channel.DelegatingChannelPromiseNotifier,removeListener/1[io.netty.channel.GenericFutureListener<? extends io.netty.channel.Future<? super java.lang.Void>>],listener,1
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DelegatingChannelPromiseNotifier.java,io.netty.channel.DelegatingChannelPromiseNotifier,addListeners/1[io.netty.channel.GenericFutureListener<? extends io.netty.channel.Future<? super java.lang.Void>>[]],listeners,1
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DelegatingChannelPromiseNotifier.java,io.netty.channel.DelegatingChannelPromiseNotifier,tryFailure/1[java.lang.Throwable],cause,1
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DelegatingChannelPromiseNotifier.java,io.netty.channel.DelegatingChannelPromiseNotifier,awaitUninterruptibly/1[long],timeoutMillis,1
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DelegatingChannelPromiseNotifier.java,io.netty.channel.DelegatingChannelPromiseNotifier,addListener/1[io.netty.channel.GenericFutureListener<? extends io.netty.channel.Future<? super java.lang.Void>>],listener,1
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DelegatingChannelPromiseNotifier.java,io.netty.channel.DelegatingChannelPromiseNotifier,setSuccess/1[java.lang.Void],result,1
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DelegatingChannelPromiseNotifier.java,io.netty.channel.DelegatingChannelPromiseNotifier,operationComplete/1[io.netty.channel.ChannelFuture],result,1
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DelegatingChannelPromiseNotifier.java,io.netty.channel.DelegatingChannelPromiseNotifier,operationComplete/1[io.netty.channel.ChannelFuture],internalLogger,3
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DelegatingChannelPromiseNotifier.java,io.netty.channel.DelegatingChannelPromiseNotifier,operationComplete/1[io.netty.channel.ChannelFuture],future,4
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DelegatingChannelPromiseNotifier.java,io.netty.channel.DelegatingChannelPromiseNotifier,operationComplete/1[io.netty.channel.ChannelFuture],cause,2
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DelegatingChannelPromiseNotifier.java,io.netty.channel.DelegatingChannelPromiseNotifier,cancel/1[boolean],mayInterruptIfRunning,1
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DelegatingChannelPromiseNotifier.java,io.netty.channel.DelegatingChannelPromiseNotifier,"get/2[long,java.util.concurrent.TimeUnit]",unit,1
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DelegatingChannelPromiseNotifier.java,io.netty.channel.DelegatingChannelPromiseNotifier,"get/2[long,java.util.concurrent.TimeUnit]",timeout,1
/Users/dheerajdavuluri/repos/netty/resolver-dns/src/main/java/io/netty/resolver/dns/DnsQueryIdSpace.java,io.netty.resolver.dns.DnsQueryIdSpace$DnsQueryIdRange,"DnsQueryIdRange/2[int,int]",startId,4
/Users/dheerajdavuluri/repos/netty/resolver-dns/src/main/java/io/netty/resolver/dns/DnsQueryIdSpace.java,io.netty.resolver.dns.DnsQueryIdSpace$DnsQueryIdRange,"DnsQueryIdRange/2[int,int]",v,3
/Users/dheerajdavuluri/repos/netty/resolver-dns/src/main/java/io/netty/resolver/dns/DnsQueryIdSpace.java,io.netty.resolver.dns.DnsQueryIdSpace$DnsQueryIdRange,"DnsQueryIdRange/2[int,int]",bucketSize,2
/Users/dheerajdavuluri/repos/netty/resolver-dns/src/main/java/io/netty/resolver/dns/DnsQueryIdSpace.java,io.netty.resolver.dns.DnsQueryIdSpace$DnsQueryIdRange,pushId/1[int],random,1
/Users/dheerajdavuluri/repos/netty/resolver-dns/src/main/java/io/netty/resolver/dns/DnsQueryIdSpace.java,io.netty.resolver.dns.DnsQueryIdSpace$DnsQueryIdRange,pushId/1[int],insertionPosition,3
/Users/dheerajdavuluri/repos/netty/resolver-dns/src/main/java/io/netty/resolver/dns/DnsQueryIdSpace.java,io.netty.resolver.dns.DnsQueryIdSpace$DnsQueryIdRange,pushId/1[int],id,3
/Users/dheerajdavuluri/repos/netty/resolver-dns/src/main/java/io/netty/resolver/dns/DnsQueryIdSpace.java,io.netty.resolver.dns.DnsQueryIdSpace$DnsQueryIdRange,pushId/1[int],moveId,2
/Users/dheerajdavuluri/repos/netty/resolver-dns/src/main/java/io/netty/resolver/dns/DnsQueryIdSpace.java,io.netty.resolver.dns.DnsQueryIdSpace$DnsQueryIdRange,pushId/1[int],insertId,2
/Users/dheerajdavuluri/repos/netty/resolver-dns/src/main/java/io/netty/resolver/dns/DnsQueryIdSpace.java,io.netty.resolver.dns.DnsQueryIdSpace$DnsQueryIdRange,nextId/0,id,1
/Users/dheerajdavuluri/repos/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/Http2MaxRstFrameListener.java,io.netty.handler.codec.http2.Http2MaxRstFrameListener,"onRstStreamRead/3[io.netty.handler.codec.http2.ChannelHandlerContext,int,long]",streamId,1
/Users/dheerajdavuluri/repos/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/Http2MaxRstFrameListener.java,io.netty.handler.codec.http2.Http2MaxRstFrameListener,"onRstStreamRead/3[io.netty.handler.codec.http2.ChannelHandlerContext,int,long]",ctx,2
/Users/dheerajdavuluri/repos/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/Http2MaxRstFrameListener.java,io.netty.handler.codec.http2.Http2MaxRstFrameListener,"onRstStreamRead/3[io.netty.handler.codec.http2.ChannelHandlerContext,int,long]",errorCode,1
/Users/dheerajdavuluri/repos/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/Http2MaxRstFrameListener.java,io.netty.handler.codec.http2.Http2MaxRstFrameListener,"onRstStreamRead/3[io.netty.handler.codec.http2.ChannelHandlerContext,int,long]",currentNano,2
/Users/dheerajdavuluri/repos/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/Http2MaxRstFrameListener.java,io.netty.handler.codec.http2.Http2MaxRstFrameListener,"Http2MaxRstFrameListener/3[io.netty.handler.codec.http2.Http2FrameListener,int,int]",listener,1
/Users/dheerajdavuluri/repos/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/Http2MaxRstFrameListener.java,io.netty.handler.codec.http2.Http2MaxRstFrameListener,"Http2MaxRstFrameListener/3[io.netty.handler.codec.http2.Http2FrameListener,int,int]",secondsPerWindow,1
/Users/dheerajdavuluri/repos/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/Http2MaxRstFrameListener.java,io.netty.handler.codec.http2.Http2MaxRstFrameListener,"Http2MaxRstFrameListener/3[io.netty.handler.codec.http2.Http2FrameListener,int,int]",maxRstFramesPerWindow,2
/Users/dheerajdavuluri/repos/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/InboundHttpToHttp2Adapter.java,io.netty.handler.codec.http2.InboundHttpToHttp2Adapter,"getStreamId/2[io.netty.handler.codec.http2.Http2Connection,io.netty.handler.codec.http2.HttpHeaders]",connection,1
/Users/dheerajdavuluri/repos/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/InboundHttpToHttp2Adapter.java,io.netty.handler.codec.http2.InboundHttpToHttp2Adapter,"getStreamId/2[io.netty.handler.codec.http2.Http2Connection,io.netty.handler.codec.http2.HttpHeaders]",httpHeaders,1
