file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/dheerajdavuluri/repos/spring-boot/core/spring-boot/src/main/java/org/springframework/boot/context/metrics/buffering/StartupTimeline.java,org.springframework.boot.context.metrics.buffering.StartupTimeline,"StartupTimeline/2[java.time.Instant,java.util.List<org.springframework.boot.context.metrics.buffering.StartupTimeline.TimelineEvent>]",TRUE,40,1,2,2,0,1,1,4,0,0,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,0,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/core/spring-boot/src/main/java/org/springframework/boot/validation/MessageSourceMessageInterpolator.java,org.springframework.boot.validation.MessageSourceMessageInterpolator,"replaceParameter/3[java.lang.String,java.util.Locale,java.util.Set<java.lang.String>]",FALSE,119,2,2,1,1,3,3,8,2,1,3,3,1,1,0,1,0,0,0,0,2,0,1,0,0,0,18,2,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/core/spring-boot/src/main/java/org/springframework/boot/validation/MessageSourceMessageInterpolator.java,org.springframework.boot.validation.MessageSourceMessageInterpolator,"MessageSourceMessageInterpolator/2[org.springframework.boot.validation.MessageSource,org.springframework.boot.validation.MessageInterpolator]",TRUE,50,2,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/core/spring-boot/src/main/java/org/springframework/boot/validation/MessageSourceMessageInterpolator.java,org.springframework.boot.validation.MessageSourceMessageInterpolator,"interpolate/3[java.lang.String,org.springframework.boot.validation.Context,java.util.Locale]",FALSE,61,2,2,1,1,1,2,4,1,1,3,2,1,3,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/core/spring-boot/src/main/java/org/springframework/boot/validation/MessageSourceMessageInterpolator.java,org.springframework.boot.validation.MessageSourceMessageInterpolator,"replaceParameters/3[java.lang.String,java.util.Locale,java.util.Set<java.lang.String>]",FALSE,79,1,3,2,1,11,10,38,1,7,3,10,1,1,1,6,0,0,4,12,12,5,3,0,0,0,30,2,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/core/spring-boot/src/main/java/org/springframework/boot/validation/MessageSourceMessageInterpolator.java,org.springframework.boot.validation.MessageSourceMessageInterpolator,"replaceParameters/2[java.lang.String,java.util.Locale]",FALSE,75,1,2,1,1,1,1,3,1,0,2,1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,27,2,0,TRUE
/Users/dheerajdavuluri/repos/spring-boot/core/spring-boot/src/main/java/org/springframework/boot/validation/MessageSourceMessageInterpolator.java,org.springframework.boot.validation.MessageSourceMessageInterpolator,"interpolate/2[java.lang.String,org.springframework.boot.validation.Context]",FALSE,56,2,1,0,1,1,2,3,1,0,2,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/loader/spring-boot-loader-tools/src/main/java/org/springframework/boot/loader/tools/FileUtils.java,org.springframework.boot.loader.tools.FileUtils,"removeDuplicatesFromOutputDirectory/2[java.io.File,java.io.File]",FALSE,46,1,6,5,1,6,7,17,0,2,2,7,1,0,1,1,0,0,1,0,2,0,4,0,0,0,34,9,0,TRUE
/Users/dheerajdavuluri/repos/spring-boot/loader/spring-boot-loader-tools/src/main/java/org/springframework/boot/loader/tools/FileUtils.java,org.springframework.boot.loader.tools.FileUtils,isDigestName/1[java.lang.Object],FALSE,90,0,0,0,0,1,3,3,1,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,10,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/loader/spring-boot-loader-tools/src/main/java/org/springframework/boot/loader/tools/FileUtils.java,org.springframework.boot.loader.tools.FileUtils,hasDigestEntry/1[java.util.jar.Manifest],FALSE,82,1,1,1,0,2,4,3,1,0,1,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,10,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/loader/spring-boot-loader-tools/src/main/java/org/springframework/boot/loader/tools/FileUtils.java,org.springframework.boot.loader.tools.FileUtils,hasDigestName/1[java.util.jar.Attributes],FALSE,86,0,0,0,0,1,3,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/loader/spring-boot-loader-tools/src/main/java/org/springframework/boot/loader/tools/FileUtils.java,org.springframework.boot.loader.tools.FileUtils,isSignedJarFile/1[java.io.File],FALSE,70,2,4,3,1,3,2,11,3,1,1,2,1,1,0,1,1,0,0,0,1,0,2,0,0,0,24,9,0,TRUE
/Users/dheerajdavuluri/repos/spring-boot/build-plugin/spring-boot-gradle-plugin/src/test/java/org/springframework/boot/gradle/junit/GradleCompatibilityExtension.java,org.springframework.boot.gradle.junit.GradleCompatibilityExtension,supportsTestTemplate/1[org.springframework.boot.gradle.junit.ExtensionContext],FALSE,80,1,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/build-plugin/spring-boot-gradle-plugin/src/test/java/org/springframework/boot/gradle/junit/GradleCompatibilityExtension.java,org.springframework.boot.gradle.junit.GradleCompatibilityExtension,provideTestTemplateInvocationContexts/1[org.springframework.boot.gradle.junit.ExtensionContext],FALSE,53,6,3,0,3,4,18,21,2,10,1,18,0,0,0,0,0,0,0,1,9,0,2,0,0,2,25,1,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/buildpack/spring-boot-buildpack-platform/src/main/java/org/springframework/boot/buildpack/platform/socket/UnixDomainSocket.java,org.springframework.boot.buildpack.platform.socket.UnixDomainSocket,get/1[java.lang.String],FALSE,43,1,2,1,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,9,0,TRUE
/Users/dheerajdavuluri/repos/spring-boot/buildpack/spring-boot-buildpack-platform/src/main/java/org/springframework/boot/buildpack/platform/socket/UnixDomainSocket.java,org.springframework.boot.buildpack.platform.socket.UnixDomainSocket,UnixDomainSocket/1[java.lang.String],TRUE,51,0,1,1,0,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,2,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/buildpack/spring-boot-buildpack-platform/src/main/java/org/springframework/boot/buildpack/platform/socket/UnixDomainSocket.java,org.springframework.boot.buildpack.platform.socket.UnixDomainSocket,getOutputStream/0,FALSE,72,1,1,0,1,4,4,12,1,0,0,4,0,0,0,0,0,0,3,0,0,0,1,0,0,0,13,1,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/buildpack/spring-boot-buildpack-platform/src/main/java/org/springframework/boot/buildpack/platform/socket/UnixDomainSocket.java,org.springframework.boot.buildpack.platform.socket.UnixDomainSocket,getInputStream/0,FALSE,57,1,1,0,1,4,4,12,1,0,0,4,0,0,0,0,0,0,3,0,0,0,1,0,0,0,13,1,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/buildpack/spring-boot-buildpack-platform/src/main/java/org/springframework/boot/buildpack/platform/socket/UnixDomainSocket.java,org.springframework.boot.buildpack.platform.socket.UnixDomainSocket,getLocalSocketAddress/0,FALSE,87,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/buildpack/spring-boot-buildpack-platform/src/main/java/org/springframework/boot/buildpack/platform/socket/UnixDomainSocket.java,org.springframework.boot.buildpack.platform.socket.UnixDomainSocket,close/0,FALSE,97,0,0,0,0,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/buildpack/spring-boot-buildpack-platform/src/main/java/org/springframework/boot/buildpack/platform/socket/UnixDomainSocket.java,org.springframework.boot.buildpack.platform.socket.UnixDomainSocket,getRemoteSocketAddress/0,FALSE,92,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/core/spring-boot-autoconfigure/src/test/java/org/springframework/boot/autoconfigure/condition/ConditionalOnThreadingTests.java,org.springframework.boot.autoconfigure.condition.ConditionalOnThreadingTests$BasicConfiguration,virtual/0,FALSE,79,3,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/core/spring-boot-autoconfigure/src/test/java/org/springframework/boot/autoconfigure/condition/ConditionalOnThreadingTests.java,org.springframework.boot.autoconfigure.condition.ConditionalOnThreadingTests$BasicConfiguration,platform/0,FALSE,85,3,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-actuator-autoconfigure/src/test/java/org/springframework/boot/actuate/autoconfigure/info/InfoContributorAutoConfigurationTests.java,org.springframework.boot.actuate.autoconfigure.info.InfoContributorAutoConfigurationTests$CustomSslInfoConfiguration,customSslInfo/1[org.springframework.boot.actuate.autoconfigure.info.SslBundles],FALSE,283,3,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/documentation/spring-boot-docs/src/main/java/org/springframework/boot/docs/features/json/jackson/customserializersanddeserializers/MyJsonComponent.java,org.springframework.boot.docs.features.json.jackson.customserializersanddeserializers.MyJsonComponent$Serializer,"serialize/3[org.springframework.boot.docs.features.json.jackson.customserializersanddeserializers.MyObject,org.springframework.boot.docs.features.json.jackson.customserializersanddeserializers.JsonGenerator,org.springframework.boot.docs.features.json.jackson.customserializersanddeserializers.SerializationContext]",FALSE,35,3,2,0,2,1,6,6,0,0,3,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,1,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-r2dbc/src/main/java/org/springframework/boot/r2dbc/testcontainers/MySqlR2dbcContainerConnectionDetailsFactory.java,org.springframework.boot.r2dbc.testcontainers.MySqlR2dbcContainerConnectionDetailsFactory$MySqlR2dbcDatabaseContainerConnectionDetails,getConnectionFactoryOptions/0,FALSE,59,1,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-r2dbc/src/main/java/org/springframework/boot/r2dbc/testcontainers/MySqlR2dbcContainerConnectionDetailsFactory.java,org.springframework.boot.r2dbc.testcontainers.MySqlR2dbcContainerConnectionDetailsFactory$MySqlR2dbcDatabaseContainerConnectionDetails,MySqlR2dbcDatabaseContainerConnectionDetails/1[org.springframework.boot.r2dbc.testcontainers.ContainerConnectionSource<org.springframework.boot.r2dbc.testcontainers.MySQLContainer<?>>],TRUE,54,2,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/smoke-test/spring-boot-smoke-test-actuator/src/test/java/smoketest/actuator/ManagementDifferentPortAndEndpointWithExceptionHandlerSampleActuatorApplicationTests.java,smoketest.actuator.ManagementDifferentPortAndEndpointWithExceptionHandlerSampleActuatorApplicationTests,testExceptionHandlerRestControllerEndpoint/0,FALSE,45,3,0,0,0,1,5,5,0,1,0,5,0,0,0,0,0,0,5,0,1,1,0,0,0,0,16,0,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/core/spring-boot-autoconfigure/src/test/java/org/springframework/boot/autoconfigure/condition/ConditionalOnMissingBeanTests.java,org.springframework.boot.autoconfigure.condition.ConditionalOnMissingBeanTests$ConditionalOnMissingFactoryBeanConfiguration,additionalExampleFactoryBean/0,FALSE,693,3,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-security/src/main/java/org/springframework/boot/security/autoconfigure/actuate/reactive/EndpointRequest.java,org.springframework.boot.security.autoconfigure.actuate.reactive.EndpointRequest$EndpointServerWebExchangeMatcher,"EndpointServerWebExchangeMatcher/2[java.lang.Class<?>[],boolean]",TRUE,286,0,1,1,0,1,2,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-security/src/main/java/org/springframework/boot/security/autoconfigure/actuate/reactive/EndpointRequest.java,org.springframework.boot.security.autoconfigure.actuate.reactive.EndpointRequest$EndpointServerWebExchangeMatcher,createDelegate/1[org.springframework.boot.security.autoconfigure.actuate.reactive.PathMappedEndpoints],FALSE,330,6,3,0,3,5,10,16,2,2,1,10,1,1,0,0,0,0,0,0,2,0,1,0,0,0,28,4,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-security/src/main/java/org/springframework/boot/security/autoconfigure/actuate/reactive/EndpointRequest.java,org.springframework.boot.security.autoconfigure.actuate.reactive.EndpointRequest$EndpointServerWebExchangeMatcher,EndpointServerWebExchangeMatcher/1[boolean],TRUE,282,0,1,1,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-security/src/main/java/org/springframework/boot/security/autoconfigure/actuate/reactive/EndpointRequest.java,org.springframework.boot.security.autoconfigure.actuate.reactive.EndpointRequest$EndpointServerWebExchangeMatcher,"EndpointServerWebExchangeMatcher/2[java.lang.String[],boolean]",TRUE,290,0,1,1,0,1,2,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-security/src/main/java/org/springframework/boot/security/autoconfigure/actuate/reactive/EndpointRequest.java,org.springframework.boot.security.autoconfigure.actuate.reactive.EndpointRequest$EndpointServerWebExchangeMatcher,excludingLinks/0,FALSE,315,1,6,5,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-security/src/main/java/org/springframework/boot/security/autoconfigure/actuate/reactive/EndpointRequest.java,org.springframework.boot.security.autoconfigure.actuate.reactive.EndpointRequest$EndpointServerWebExchangeMatcher,withHttpMethod/1[org.springframework.boot.security.autoconfigure.actuate.reactive.HttpMethod],FALSE,325,2,2,1,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0,TRUE
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-security/src/main/java/org/springframework/boot/security/autoconfigure/actuate/reactive/EndpointRequest.java,org.springframework.boot.security.autoconfigure.actuate.reactive.EndpointRequest$EndpointServerWebExchangeMatcher,"streamPaths/2[java.util.List<java.lang.Object>,org.springframework.boot.security.autoconfigure.actuate.reactive.PathMappedEndpoints]",FALSE,347,1,1,1,0,1,5,3,1,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-security/src/main/java/org/springframework/boot/security/autoconfigure/actuate/reactive/EndpointRequest.java,org.springframework.boot.security.autoconfigure.actuate.reactive.EndpointRequest$EndpointServerWebExchangeMatcher,toString/0,FALSE,356,1,1,0,1,1,2,3,1,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,6,1,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-security/src/main/java/org/springframework/boot/security/autoconfigure/actuate/reactive/EndpointRequest.java,org.springframework.boot.security.autoconfigure.actuate.reactive.EndpointRequest$EndpointServerWebExchangeMatcher,excluding/1[java.lang.String[]],FALSE,309,1,6,5,1,1,2,5,1,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-security/src/main/java/org/springframework/boot/security/autoconfigure/actuate/reactive/EndpointRequest.java,org.springframework.boot.security.autoconfigure.actuate.reactive.EndpointRequest$EndpointServerWebExchangeMatcher,"EndpointServerWebExchangeMatcher/4[java.util.List<java.lang.Object>,java.util.List<java.lang.Object>,boolean,org.springframework.boot.security.autoconfigure.actuate.reactive.HttpMethod]",TRUE,295,3,4,4,0,1,0,7,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,12,2,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-security/src/main/java/org/springframework/boot/security/autoconfigure/actuate/reactive/EndpointRequest.java,org.springframework.boot.security.autoconfigure.actuate.reactive.EndpointRequest$EndpointServerWebExchangeMatcher,excluding/1[java.lang.Class<?>[]],FALSE,303,1,3,2,1,1,2,5,1,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-data-redis/src/main/java/org/springframework/boot/data/redis/autoconfigure/DataRedisReactiveAutoConfiguration.java,org.springframework.boot.data.redis.autoconfigure.DataRedisReactiveAutoConfiguration,reactiveStringRedisTemplate/1[org.springframework.boot.data.redis.autoconfigure.ReactiveRedisConnectionFactory],FALSE,66,5,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,0,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-data-redis/src/main/java/org/springframework/boot/data/redis/autoconfigure/DataRedisReactiveAutoConfiguration.java,org.springframework.boot.data.redis.autoconfigure.DataRedisReactiveAutoConfiguration,"reactiveRedisTemplate/2[org.springframework.boot.data.redis.autoconfigure.ReactiveRedisConnectionFactory,org.springframework.boot.data.redis.autoconfigure.ResourceLoader]",FALSE,50,8,0,0,0,1,8,5,1,2,2,8,0,0,0,0,0,0,1,0,2,0,0,0,0,0,13,0,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/documentation/spring-boot-docs/src/main/java/org/springframework/boot/docs/io/restclient/resttemplate/customization/MyRestTemplateBuilderConfiguration.java,org.springframework.boot.docs.io.restclient.resttemplate.customization.MyRestTemplateBuilderConfiguration,restTemplateBuilder/1[org.springframework.boot.docs.io.restclient.resttemplate.customization.RestTemplateBuilderConfigurer],FALSE,30,3,0,0,0,1,4,3,1,0,1,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,1,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/core/spring-boot/src/main/java/org/springframework/boot/convert/DelimitedStringToArrayConverter.java,org.springframework.boot.convert.DelimitedStringToArrayConverter,"getElements/2[java.lang.String,java.lang.String]",FALSE,78,0,1,1,0,2,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/core/spring-boot/src/main/java/org/springframework/boot/convert/DelimitedStringToArrayConverter.java,org.springframework.boot.convert.DelimitedStringToArrayConverter,"matches/2[org.springframework.boot.convert.TypeDescriptor,org.springframework.boot.convert.TypeDescriptor]",FALSE,51,1,0,0,0,2,2,3,1,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/core/spring-boot/src/main/java/org/springframework/boot/convert/DelimitedStringToArrayConverter.java,org.springframework.boot.convert.DelimitedStringToArrayConverter,getConvertibleTypes/0,FALSE,46,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/core/spring-boot/src/main/java/org/springframework/boot/convert/DelimitedStringToArrayConverter.java,org.springframework.boot.convert.DelimitedStringToArrayConverter,DelimitedStringToArrayConverter/1[org.springframework.boot.convert.ConversionService],TRUE,40,1,1,1,0,1,1,4,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,11,0,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/core/spring-boot/src/main/java/org/springframework/boot/convert/DelimitedStringToArrayConverter.java,org.springframework.boot.convert.DelimitedStringToArrayConverter,"convert/3[java.lang.Object,org.springframework.boot.convert.TypeDescriptor,org.springframework.boot.convert.TypeDescriptor]",FALSE,57,3,2,1,1,2,1,6,2,0,3,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,6,1,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/core/spring-boot/src/main/java/org/springframework/boot/convert/DelimitedStringToArrayConverter.java,org.springframework.boot.convert.DelimitedStringToArrayConverter,"convert/3[java.lang.String,org.springframework.boot.convert.TypeDescriptor,org.springframework.boot.convert.TypeDescriptor]",FALSE,64,3,2,0,2,4,10,13,1,7,3,10,1,1,1,2,0,1,2,1,7,0,1,0,0,0,16,2,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/audit/InMemoryAuditEventRepositoryTests.java,org.springframework.boot.actuate.audit.InMemoryAuditEventRepositoryTests,lessThanCapacity/0,FALSE,41,3,0,0,0,1,7,9,0,2,0,7,0,0,0,0,0,0,7,3,2,0,0,0,0,0,12,0,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/audit/InMemoryAuditEventRepositoryTests.java,org.springframework.boot.actuate.audit.InMemoryAuditEventRepositoryTests,findByDate/0,FALSE,98,4,0,0,0,1,9,17,0,5,0,9,0,0,0,0,0,0,12,9,6,0,0,0,0,0,17,0,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/audit/InMemoryAuditEventRepositoryTests.java,org.springframework.boot.actuate.audit.InMemoryAuditEventRepositoryTests,capacity/0,FALSE,52,3,0,0,0,1,7,10,0,2,0,7,0,0,0,0,0,0,9,4,2,0,0,0,0,0,10,0,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/audit/InMemoryAuditEventRepositoryTests.java,org.springframework.boot.actuate.audit.InMemoryAuditEventRepositoryTests,findByPrincipal/0,FALSE,72,3,0,0,0,1,7,11,0,2,0,7,0,0,0,0,0,0,11,3,2,0,0,0,0,0,12,0,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/audit/InMemoryAuditEventRepositoryTests.java,org.springframework.boot.actuate.audit.InMemoryAuditEventRepositoryTests,addNullAuditEvent/0,FALSE,65,2,0,0,0,1,4,4,0,1,0,4,0,0,0,0,0,0,2,0,1,0,0,0,0,1,17,0,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/audit/InMemoryAuditEventRepositoryTests.java,org.springframework.boot.actuate.audit.InMemoryAuditEventRepositoryTests,findByPrincipalAndType/0,FALSE,85,3,0,0,0,1,8,11,0,2,0,8,0,0,0,0,0,0,12,3,2,0,0,0,0,0,14,0,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/documentation/spring-boot-docs/src/main/java/org/springframework/boot/docs/testing/springbootapplications/excludingconfiguration/MyTests.java,org.springframework.boot.docs.testing.springbootapplications.excludingconfiguration.MyTests,exampleTest/0,FALSE,29,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-micrometer-metrics/src/test/java/org/springframework/boot/micrometer/metrics/autoconfigure/export/elastic/ElasticMetricsExportAutoConfigurationTests.java,org.springframework.boot.micrometer.metrics.autoconfigure.export.elastic.ElasticMetricsExportAutoConfigurationTests$CustomConfigConfiguration,customConfig/0,FALSE,135,2,0,0,0,1,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/loader/spring-boot-loader/src/test/java/org/springframework/boot/loader/net/protocol/jar/CanonicalizerTests.java,org.springframework.boot.loader.net.protocol.jar.CanonicalizerTests,canonicalizeWhenHasTrailingSlashDot/0,FALSE,53,2,1,0,1,1,3,3,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,11,0,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/loader/spring-boot-loader/src/test/java/org/springframework/boot/loader/net/protocol/jar/CanonicalizerTests.java,org.springframework.boot.loader.net.protocol.jar.CanonicalizerTests,canonicalizeWhenHasTrailingSlashDotDot/0,FALSE,48,2,1,0,1,1,3,3,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,11,0,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/loader/spring-boot-loader/src/test/java/org/springframework/boot/loader/net/protocol/jar/CanonicalizerTests.java,org.springframework.boot.loader.net.protocol.jar.CanonicalizerTests,canonicalizeWhenHasEmbeddedSlashDotSlash/0,FALSE,43,2,1,0,1,1,3,3,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,12,0,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/loader/spring-boot-loader/src/test/java/org/springframework/boot/loader/net/protocol/jar/CanonicalizerTests.java,org.springframework.boot.loader.net.protocol.jar.CanonicalizerTests,canonicalizeAfterOnlyChangesAfterPos/0,FALSE,31,2,1,0,1,1,4,5,0,2,0,4,0,0,0,0,0,0,3,0,2,0,0,0,0,0,11,0,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/loader/spring-boot-loader/src/test/java/org/springframework/boot/loader/net/protocol/jar/CanonicalizerTests.java,org.springframework.boot.loader.net.protocol.jar.CanonicalizerTests,canonicalizeWhenHasEmbeddedSlashDotDotSlash/0,FALSE,38,2,1,0,1,1,3,3,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,12,0,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-r2dbc/src/main/java/org/springframework/boot/r2dbc/autoconfigure/ConnectionFactoryConfigurations.java,org.springframework.boot.r2dbc.autoconfigure.ConnectionFactoryConfigurations$GenericConfiguration,"connectionFactory/5[org.springframework.boot.r2dbc.autoconfigure.R2dbcProperties,org.springframework.boot.r2dbc.autoconfigure.ObjectProvider<org.springframework.boot.r2dbc.autoconfigure.R2dbcConnectionDetails>,org.springframework.boot.r2dbc.autoconfigure.ResourceLoader,org.springframework.boot.r2dbc.autoconfigure.ObjectProvider<org.springframework.boot.r2dbc.autoconfigure.ConnectionFactoryOptionsBuilderCustomizer>,org.springframework.boot.r2dbc.autoconfigure.ObjectProvider<org.springframework.boot.r2dbc.ConnectionFactoryDecorator>]",FALSE,136,6,1,0,1,1,5,3,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,FALSE
