file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/cameronwiegel/Desktop/ck/spring-boot/core/spring-boot/src/test/java/org/springframework/boot/ssl/SslOptionsTests.java,org.springframework.boot.ssl.SslOptionsTests,ofWithSetCreatesSslOptions/0,false,58,2,0,0,0,1,6,7,0,3,0,6,0,0,0,0,0,0,12,0,3,0,0,0,0,0,12,0,0,false
/Users/cameronwiegel/Desktop/ck/spring-boot/core/spring-boot/src/test/java/org/springframework/boot/ssl/SslOptionsTests.java,org.springframework.boot.ssl.SslOptionsTests,ofWithNullArraysCreatesSslOptions/0,false,49,2,0,0,0,1,5,7,0,3,0,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,14,0,0,false
/Users/cameronwiegel/Desktop/ck/spring-boot/module/spring-boot-mustache/src/test/java/org/springframework/boot/mustache/reactive/view/MustacheViewTests.java,org.springframework.boot.mustache.reactive.view.MustacheViewTests,viewResolvesHandlebars/0,false,45,4,0,0,0,1,21,10,0,3,0,21,0,0,0,0,0,0,7,2,2,0,0,0,0,1,13,0,0,false
/Users/cameronwiegel/Desktop/ck/spring-boot/core/spring-boot/src/test/java/org/springframework/boot/context/properties/bind/validation/ValidationBindHandlerTests.java,org.springframework.boot.context.properties.bind.validation.ValidationBindHandlerTests$ExampleCamelCase$InnerProperties,setPersonAge/1[int],false,397,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,false
/Users/cameronwiegel/Desktop/ck/spring-boot/core/spring-boot/src/test/java/org/springframework/boot/context/properties/bind/validation/ValidationBindHandlerTests.java,org.springframework.boot.context.properties.bind.validation.ValidationBindHandlerTests$ExampleCamelCase$InnerProperties,getPersonAge/0,false,393,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/Users/cameronwiegel/Desktop/ck/spring-boot/documentation/spring-boot-docs/src/main/java/org/springframework/boot/docs/testing/springbootapplications/usingapplicationarguments/MyApplicationArgumentTests.java,org.springframework.boot.docs.testing.springbootapplications.usingapplicationarguments.MyApplicationArgumentTests,applicationArgumentsPopulated/1[org.springframework.boot.docs.testing.springbootapplications.usingapplicationarguments.ApplicationArguments],false,31,3,0,0,0,1,4,4,0,0,1,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0,7,0,0,false
/Users/cameronwiegel/Desktop/ck/spring-boot/module/spring-boot-actuator/src/main/java/org/springframework/boot/actuate/health/HealthEndpointGroupsPostProcessor.java,org.springframework.boot.actuate.health.HealthEndpointGroupsPostProcessor,postProcessHealthEndpointGroups/1[org.springframework.boot.actuate.health.HealthEndpointGroups],false,30,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,true
/Users/cameronwiegel/Desktop/ck/spring-boot/module/spring-boot-devtools/src/test/java/org/springframework/boot/devtools/restart/RestarterTests.java,org.springframework.boot.devtools.restart.RestarterTests$TestableRestarter,"TestableRestarter/4[java.lang.Thread,java.lang.String[],boolean,org.springframework.boot.devtools.restart.RestartInitializer]",true,249,1,0,0,0,1,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
/Users/cameronwiegel/Desktop/ck/spring-boot/module/spring-boot-devtools/src/test/java/org/springframework/boot/devtools/restart/RestarterTests.java,org.springframework.boot.devtools.restart.RestarterTests$TestableRestarter,stop/0,false,271,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,false
/Users/cameronwiegel/Desktop/ck/spring-boot/module/spring-boot-devtools/src/test/java/org/springframework/boot/devtools/restart/RestarterTests.java,org.springframework.boot.devtools.restart.RestarterTests$TestableRestarter,getRelaunchClassLoader/0,false,274,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/Users/cameronwiegel/Desktop/ck/spring-boot/module/spring-boot-devtools/src/test/java/org/springframework/boot/devtools/restart/RestarterTests.java,org.springframework.boot.devtools.restart.RestarterTests$TestableRestarter,relaunch/1[java.lang.ClassLoader],false,265,0,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,4,0,false
/Users/cameronwiegel/Desktop/ck/spring-boot/module/spring-boot-devtools/src/test/java/org/springframework/boot/devtools/restart/RestarterTests.java,org.springframework.boot.devtools.restart.RestarterTests$TestableRestarter,TestableRestarter/0,true,244,1,2,1,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/Users/cameronwiegel/Desktop/ck/spring-boot/module/spring-boot-devtools/src/test/java/org/springframework/boot/devtools/restart/RestarterTests.java,org.springframework.boot.devtools.restart.RestarterTests$TestableRestarter,restart/1[org.springframework.boot.devtools.restart.FailureHandler],false,254,3,2,0,2,2,2,9,0,0,1,2,1,1,0,0,1,0,0,0,0,0,1,0,0,0,10,1,0,false
/Users/cameronwiegel/Desktop/ck/spring-boot/build-plugin/spring-boot-maven-plugin/src/main/java/org/springframework/boot/maven/JarTypeFilter.java,org.springframework.boot.maven.JarTypeFilter,filter/1[org.springframework.boot.maven.Artifact],false,45,1,0,0,0,5,5,14,2,3,1,5,0,0,0,2,1,0,1,0,3,0,3,0,0,0,17,4,0,false
/Users/cameronwiegel/Desktop/ck/spring-boot/build-plugin/spring-boot-maven-plugin/src/main/java/org/springframework/boot/maven/JarTypeFilter.java,org.springframework.boot.maven.JarTypeFilter,JarTypeFilter/0,true,40,0,1,1,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/Users/cameronwiegel/Desktop/ck/spring-boot/smoke-test/spring-boot-smoke-test-web-thymeleaf/src/test/java/smoketest/web/thymeleaf/MessageControllerWebTests.java,smoketest.web.thymeleaf.MessageControllerWebTests$RegexMatcher,matches/1[java.lang.String],false,93,2,2,0,2,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,0,false
/Users/cameronwiegel/Desktop/ck/spring-boot/smoke-test/spring-boot-smoke-test-web-thymeleaf/src/test/java/smoketest/web/thymeleaf/MessageControllerWebTests.java,smoketest.web.thymeleaf.MessageControllerWebTests$RegexMatcher,matchesSafely/1[java.lang.String],false,79,0,0,0,0,1,3,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/cameronwiegel/Desktop/ck/spring-boot/smoke-test/spring-boot-smoke-test-web-thymeleaf/src/test/java/smoketest/web/thymeleaf/MessageControllerWebTests.java,smoketest.web.thymeleaf.MessageControllerWebTests$RegexMatcher,RegexMatcher/1[java.lang.String],true,74,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,false
/Users/cameronwiegel/Desktop/ck/spring-boot/smoke-test/spring-boot-smoke-test-web-thymeleaf/src/test/java/smoketest/web/thymeleaf/MessageControllerWebTests.java,smoketest.web.thymeleaf.MessageControllerWebTests$RegexMatcher,describeTo/1[smoketest.web.thymeleaf.Description],false,89,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1,0,false
/Users/cameronwiegel/Desktop/ck/spring-boot/smoke-test/spring-boot-smoke-test-web-thymeleaf/src/test/java/smoketest/web/thymeleaf/MessageControllerWebTests.java,smoketest.web.thymeleaf.MessageControllerWebTests$RegexMatcher,"describeMismatchSafely/2[java.lang.String,smoketest.web.thymeleaf.Description]",false,84,1,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,6,1,0,false
/Users/cameronwiegel/Desktop/ck/spring-boot/core/spring-boot-docker-compose/src/main/java/org/springframework/boot/docker/compose/core/DockerException.java,org.springframework.boot.docker.compose.core.DockerException,"DockerException/2[java.lang.String,java.lang.Throwable]",true,33,0,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/cameronwiegel/Desktop/ck/spring-boot/core/spring-boot-docker-compose/src/main/java/org/springframework/boot/docker/compose/core/DockerException.java,org.springframework.boot.docker.compose.core.DockerException,DockerException/1[java.lang.String],true,29,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/cameronwiegel/Desktop/ck/spring-boot/module/spring-boot-quartz/src/test/java/org/springframework/boot/quartz/autoconfigure/QuartzAutoConfigurationTests.java,org.springframework.boot.quartz.autoconfigure.QuartzAutoConfigurationTests$MultipleTransactionManagersConfiguration,applicationTransactionManager/0,false,587,4,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
/Users/cameronwiegel/Desktop/ck/spring-boot/module/spring-boot-quartz/src/test/java/org/springframework/boot/quartz/autoconfigure/QuartzAutoConfigurationTests.java,org.springframework.boot.quartz.autoconfigure.QuartzAutoConfigurationTests$MultipleTransactionManagersConfiguration,quartzTransactionManager/0,false,593,4,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
/Users/cameronwiegel/Desktop/ck/spring-boot/module/spring-boot-quartz/src/test/java/org/springframework/boot/quartz/autoconfigure/QuartzAutoConfigurationTests.java,org.springframework.boot.quartz.autoconfigure.QuartzAutoConfigurationTests$MultipleTransactionManagersConfiguration,applicationDataSource/0,false,575,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/Users/cameronwiegel/Desktop/ck/spring-boot/module/spring-boot-quartz/src/test/java/org/springframework/boot/quartz/autoconfigure/QuartzAutoConfigurationTests.java,org.springframework.boot.quartz.autoconfigure.QuartzAutoConfigurationTests$MultipleTransactionManagersConfiguration,quartzDataSource/0,false,581,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/Users/cameronwiegel/Desktop/ck/spring-boot/core/spring-boot/src/test/java/org/springframework/boot/context/properties/scan/valid/ConfigurationPropertiesScanConfiguration.java,org.springframework.boot.context.properties.scan.valid.ConfigurationPropertiesScanConfiguration$BingProperties,BingProperties/1[java.lang.String],true,63,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/Users/cameronwiegel/Desktop/ck/spring-boot/core/spring-boot/src/test/java/org/springframework/boot/context/properties/scan/valid/ConfigurationPropertiesScanConfiguration.java,org.springframework.boot.context.properties.scan.valid.ConfigurationPropertiesScanConfiguration$BingProperties,BingProperties/0,true,60,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
/Users/cameronwiegel/Desktop/ck/spring-boot/buildpack/spring-boot-buildpack-platform/src/test/java/org/springframework/boot/buildpack/platform/docker/ssl/SslContextFactoryTests.java,org.springframework.boot.buildpack.platform.docker.ssl.SslContextFactoryTests,tearDown/0,false,44,2,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/Users/cameronwiegel/Desktop/ck/spring-boot/buildpack/spring-boot-buildpack-platform/src/test/java/org/springframework/boot/buildpack/platform/docker/ssl/SslContextFactoryTests.java,org.springframework.boot.buildpack.platform.docker.ssl.SslContextFactoryTests,setUp/0,false,39,2,1,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,0,0,false
/Users/cameronwiegel/Desktop/ck/spring-boot/buildpack/spring-boot-buildpack-platform/src/test/java/org/springframework/boot/buildpack/platform/docker/ssl/SslContextFactoryTests.java,org.springframework.boot.buildpack.platform.docker.ssl.SslContextFactoryTests,createKeyStoreWithCertChain/0,false,49,3,4,0,4,1,6,7,0,1,0,6,0,0,0,0,0,0,3,0,1,0,0,0,0,0,17,0,0,false
/Users/cameronwiegel/Desktop/ck/spring-boot/test-support/spring-boot-test-support/src/test/java/org/springframework/boot/testsupport/classpath/resources/WithResourceTests.java,org.springframework.boot.testsupport.classpath.resources.WithResourceTests,whenWithResourceIsUsedOnAMethodThenResourceIsAvailable/0,false,41,3,0,0,0,1,3,3,0,0,0,3,0,0,0,0,0,0,4,0,0,0,0,0,0,0,18,0,0,false
/Users/cameronwiegel/Desktop/ck/spring-boot/test-support/spring-boot-test-support/src/test/java/org/springframework/boot/testsupport/classpath/resources/WithResourceTests.java,org.springframework.boot.testsupport.classpath.resources.WithResourceTests,whenWithResourceIsUsedOnAMethodThenResourceContentIsAvailableAsAString/1[java.lang.String],false,81,3,0,0,0,1,2,3,0,0,1,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,17,0,0,false
/Users/cameronwiegel/Desktop/ck/spring-boot/test-support/spring-boot-test-support/src/test/java/org/springframework/boot/testsupport/classpath/resources/WithResourceTests.java,org.springframework.boot.testsupport.classpath.resources.WithResourceTests,whenWithResourceIsUsedOnAMethodThenResourceIsAvailableFromStringResourcePath/1[java.lang.String],false,74,3,0,0,0,1,2,3,0,0,1,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,18,0,0,false
/Users/cameronwiegel/Desktop/ck/spring-boot/test-support/spring-boot-test-support/src/test/java/org/springframework/boot/testsupport/classpath/resources/WithResourceTests.java,org.springframework.boot.testsupport.classpath.resources.WithResourceTests,whenWithResourceCreatesResourceThatIsNotAdditionalThenResourceThatIsAvailableElsewhereCannotBeLoaded/0,false,117,4,0,0,0,1,5,5,0,1,0,5,0,0,0,0,0,0,4,2,1,0,0,0,0,0,31,0,0,false
/Users/cameronwiegel/Desktop/ck/spring-boot/test-support/spring-boot-test-support/src/test/java/org/springframework/boot/testsupport/classpath/resources/WithResourceTests.java,org.springframework.boot.testsupport.classpath.resources.WithResourceTests,whenWithResourceIsUsedOnAMethodThenResourceIsAvailableFromPathResourcesRoot/1[java.nio.file.Path],false,53,3,0,0,0,1,3,3,0,0,1,3,0,0,0,0,0,0,4,0,0,0,0,0,0,0,18,0,0,false
/Users/cameronwiegel/Desktop/ck/spring-boot/test-support/spring-boot-test-support/src/test/java/org/springframework/boot/testsupport/classpath/resources/WithResourceTests.java,org.springframework.boot.testsupport.classpath.resources.WithResourceTests,whenWithResourceCreatesResourceThatIsAvailableElsewhereBothResourcesCanBeLoaded/0,false,105,4,0,0,0,1,6,5,0,2,0,6,0,0,0,0,0,0,5,1,1,0,0,0,0,1,29,0,0,false
/Users/cameronwiegel/Desktop/ck/spring-boot/test-support/spring-boot-test-support/src/test/java/org/springframework/boot/testsupport/classpath/resources/WithResourceTests.java,org.springframework.boot.testsupport.classpath.resources.WithResourceTests,whenWithResourceIsUsedOnAMethodThenResourceIsAvailableFromFileResourcePath/1[java.io.File],false,67,3,0,0,0,1,2,3,0,0,1,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,17,0,0,false
/Users/cameronwiegel/Desktop/ck/spring-boot/test-support/spring-boot-test-support/src/test/java/org/springframework/boot/testsupport/classpath/resources/WithResourceTests.java,org.springframework.boot.testsupport.classpath.resources.WithResourceTests,whenWithResourceIsUsedOnAMethodThenResourceIsAvailableFromPathResourcePath/1[java.nio.file.Path],false,60,3,0,0,0,1,2,3,0,0,1,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,16,0,0,false
/Users/cameronwiegel/Desktop/ck/spring-boot/test-support/spring-boot-test-support/src/test/java/org/springframework/boot/testsupport/classpath/resources/WithResourceTests.java,org.springframework.boot.testsupport.classpath.resources.WithResourceTests,whenWithResourceNameIncludesADirectoryThenResourceIsAvailable/0,false,87,3,0,0,0,1,3,3,0,0,0,3,0,0,0,0,0,0,4,0,0,0,0,0,0,0,20,0,0,false
/Users/cameronwiegel/Desktop/ck/spring-boot/test-support/spring-boot-test-support/src/test/java/org/springframework/boot/testsupport/classpath/resources/WithResourceTests.java,org.springframework.boot.testsupport.classpath.resources.WithResourceTests,whenWithResourceIsUsedOnAMethodThenResourceIsAvailableFromFileResourcesRoot/1[java.io.File],false,47,3,0,0,0,1,2,3,0,0,1,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,18,0,0,false
/Users/cameronwiegel/Desktop/ck/spring-boot/test-support/spring-boot-test-support/src/test/java/org/springframework/boot/testsupport/classpath/resources/WithResourceTests.java,org.springframework.boot.testsupport.classpath.resources.WithResourceTests,whenWithResourceIsRepeatedOnAMethodThenAllResourcesAreAvailable/0,false,96,3,0,0,0,1,3,5,0,0,0,3,0,0,0,0,0,0,12,0,0,0,0,0,0,0,21,0,0,false
/Users/cameronwiegel/Desktop/ck/spring-boot/module/spring-boot-webmvc/src/test/java/org/springframework/boot/webmvc/autoconfigure/error/ErrorMvcAutoConfigurationTests.java,org.springframework.boot.webmvc.autoconfigure.error.ErrorMvcAutoConfigurationTests,renderWhenAlreadyCommittedLogsMessage/1[org.springframework.boot.webmvc.autoconfigure.error.CapturedOutput],false,88,6,0,0,0,1,10,10,0,4,1,10,0,0,0,0,0,0,5,0,3,1,1,0,0,1,39,0,0,false
/Users/cameronwiegel/Desktop/ck/spring-boot/module/spring-boot-webmvc/src/test/java/org/springframework/boot/webmvc/autoconfigure/error/ErrorMvcAutoConfigurationTests.java,org.springframework.boot.webmvc.autoconfigure.error.ErrorMvcAutoConfigurationTests,renderContainsViewWithExceptionDetails/0,false,54,7,0,0,0,1,13,12,0,5,0,13,0,0,0,0,0,1,6,0,4,0,1,0,0,1,46,0,0,false
/Users/cameronwiegel/Desktop/ck/spring-boot/module/spring-boot-webmvc/src/test/java/org/springframework/boot/webmvc/autoconfigure/error/ErrorMvcAutoConfigurationTests.java,org.springframework.boot.webmvc.autoconfigure.error.ErrorMvcAutoConfigurationTests,"createWebRequest/2[java.lang.Exception,boolean]",false,102,3,0,0,0,1,4,11,1,3,2,4,0,0,0,0,0,0,5,0,3,0,0,0,0,0,13,2,0,false
/Users/cameronwiegel/Desktop/ck/spring-boot/module/spring-boot-webmvc/src/test/java/org/springframework/boot/webmvc/autoconfigure/error/ErrorMvcAutoConfigurationTests.java,org.springframework.boot.webmvc.autoconfigure.error.ErrorMvcAutoConfigurationTests,renderCanUseJavaTimeTypeAsTimestamp/0,false,72,8,0,0,0,1,16,14,0,6,0,16,0,0,0,0,0,1,5,0,5,0,1,0,0,1,40,0,0,false
/Users/cameronwiegel/Desktop/ck/spring-boot/module/spring-boot-webmvc/src/test/java/org/springframework/boot/webmvc/autoconfigure/error/ErrorMvcAutoConfigurationTests.java,org.springframework.boot.webmvc.autoconfigure.error.ErrorMvcAutoConfigurationTests,withAllOptions/0,false,114,1,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,false
/Users/cameronwiegel/Desktop/ck/spring-boot/core/spring-boot/src/main/java/org/springframework/boot/convert/CollectionToDelimitedStringConverter.java,org.springframework.boot.convert.CollectionToDelimitedStringConverter,CollectionToDelimitedStringConverter/1[org.springframework.boot.convert.ConversionService],true,40,1,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,0,0,false
/Users/cameronwiegel/Desktop/ck/spring-boot/core/spring-boot/src/main/java/org/springframework/boot/convert/CollectionToDelimitedStringConverter.java,org.springframework.boot.convert.CollectionToDelimitedStringConverter,"convert/3[java.lang.Object,org.springframework.boot.convert.TypeDescriptor,org.springframework.boot.convert.TypeDescriptor]",false,61,4,3,2,1,2,1,7,2,1,3,1,1,0,0,1,0,0,1,0,1,0,1,0,0,0,8,1,0,false
/Users/cameronwiegel/Desktop/ck/spring-boot/core/spring-boot/src/main/java/org/springframework/boot/convert/CollectionToDelimitedStringConverter.java,org.springframework.boot.convert.CollectionToDelimitedStringConverter,"convert/3[java.util.Collection<?>,org.springframework.boot.convert.TypeDescriptor,org.springframework.boot.convert.TypeDescriptor]",false,69,2,2,0,2,2,7,6,2,1,3,7,2,1,0,0,0,0,1,0,0,0,1,0,0,1,9,2,0,false
/Users/cameronwiegel/Desktop/ck/spring-boot/core/spring-boot/src/main/java/org/springframework/boot/convert/CollectionToDelimitedStringConverter.java,org.springframework.boot.convert.CollectionToDelimitedStringConverter,"convertElement/3[java.lang.Object,org.springframework.boot.convert.TypeDescriptor,org.springframework.boot.convert.TypeDescriptor]",false,83,1,1,1,0,1,3,3,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,false
/Users/cameronwiegel/Desktop/ck/spring-boot/core/spring-boot/src/main/java/org/springframework/boot/convert/CollectionToDelimitedStringConverter.java,org.springframework.boot.convert.CollectionToDelimitedStringConverter,"matches/2[org.springframework.boot.convert.TypeDescriptor,org.springframework.boot.convert.TypeDescriptor]",false,50,1,1,1,0,3,4,7,2,1,2,4,0,0,0,2,0,0,0,0,1,0,1,0,0,0,8,1,0,false
/Users/cameronwiegel/Desktop/ck/spring-boot/core/spring-boot/src/main/java/org/springframework/boot/convert/CollectionToDelimitedStringConverter.java,org.springframework.boot.convert.CollectionToDelimitedStringConverter,getConvertibleTypes/0,false,45,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/cameronwiegel/Desktop/ck/spring-boot/core/spring-boot/src/main/java/org/springframework/boot/convert/CollectionToDelimitedStringConverter.java,org.springframework.boot.convert.CollectionToDelimitedStringConverter,getDelimiter/1[org.springframework.boot.convert.TypeDescriptor],false,78,2,2,1,1,2,2,4,1,1,1,2,0,0,0,1,0,1,1,0,1,0,0,0,0,0,9,2,0,false
/Users/cameronwiegel/Desktop/ck/spring-boot/module/spring-boot-cache/src/dockerTest/java/org/springframework/boot/cache/metrics/RedisCacheMetricsTests.java,org.springframework.boot.cache.metrics.RedisCacheMetricsTests,cacheMetricsMatchCacheStatistics/0,false,105,3,0,0,0,1,14,12,0,3,0,14,0,0,0,0,0,0,0,0,2,0,1,0,0,1,11,0,0,false
/Users/cameronwiegel/Desktop/ck/spring-boot/module/spring-boot-cache/src/dockerTest/java/org/springframework/boot/cache/metrics/RedisCacheMetricsTests.java,org.springframework.boot.cache.metrics.RedisCacheMetricsTests,getTestCache/1[org.springframework.boot.cache.metrics.AssertableApplicationContext],false,127,3,0,0,0,1,5,7,1,2,1,5,0,0,0,0,0,0,1,0,2,0,0,0,0,0,12,2,0,false
/Users/cameronwiegel/Desktop/ck/spring-boot/module/spring-boot-cache/src/dockerTest/java/org/springframework/boot/cache/metrics/RedisCacheMetricsTests.java,org.springframework.boot.cache.metrics.RedisCacheMetricsTests,cacheMissesAreExposed/0,false,93,2,1,0,1,1,11,10,0,3,0,11,1,1,0,0,0,0,3,1,1,0,1,0,0,1,10,0,0,false
/Users/cameronwiegel/Desktop/ck/spring-boot/module/spring-boot-cache/src/dockerTest/java/org/springframework/boot/cache/metrics/RedisCacheMetricsTests.java,org.springframework.boot.cache.metrics.RedisCacheMetricsTests,cacheStatisticsAreExposed/0,false,65,2,1,0,1,1,10,13,0,2,0,10,1,1,0,0,0,0,14,0,0,0,1,0,0,1,13,0,0,false
/Users/cameronwiegel/Desktop/ck/spring-boot/module/spring-boot-cache/src/dockerTest/java/org/springframework/boot/cache/metrics/RedisCacheMetricsTests.java,org.springframework.boot.cache.metrics.RedisCacheMetricsTests,cacheHitsAreExposed/0,false,80,2,1,0,1,1,12,10,0,3,0,12,1,1,0,0,0,0,4,1,1,0,1,0,0,1,10,0,0,false
/Users/cameronwiegel/Desktop/ck/spring-boot/module/spring-boot-cache/src/dockerTest/java/org/springframework/boot/cache/metrics/RedisCacheMetricsTests.java,org.springframework.boot.cache.metrics.RedisCacheMetricsTests,"withCacheMetrics/1[java.util.function.BiConsumer<org.springframework.boot.cache.metrics.RedisCache,org.springframework.boot.cache.metrics.MeterRegistry>]",false,118,6,3,3,0,1,4,9,1,3,1,4,0,0,0,0,0,0,2,0,2,0,1,0,0,1,13,2,0,false
/Users/cameronwiegel/Desktop/ck/spring-boot/core/spring-boot/src/test/java/org/springframework/boot/context/config/ConfigDataEnvironmentPostProcessorImportCombinedWithProfileSpecificIntegrationTests.java,org.springframework.boot.context.config.ConfigDataEnvironmentPostProcessorImportCombinedWithProfileSpecificIntegrationTests$LocationResolver,"resolve/2[org.springframework.boot.context.config.ConfigDataLocationResolverContext,org.springframework.boot.context.config.ConfigDataLocation]",false,96,3,0,0,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/cameronwiegel/Desktop/ck/spring-boot/core/spring-boot/src/test/java/org/springframework/boot/context/config/ConfigDataEnvironmentPostProcessorImportCombinedWithProfileSpecificIntegrationTests.java,org.springframework.boot.context.config.ConfigDataEnvironmentPostProcessorImportCombinedWithProfileSpecificIntegrationTests$LocationResolver,"resolveProfileSpecific/3[org.springframework.boot.context.config.ConfigDataLocationResolverContext,org.springframework.boot.context.config.ConfigDataLocation,org.springframework.boot.context.config.Profiles]",false,102,4,1,0,1,1,1,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
/Users/cameronwiegel/Desktop/ck/spring-boot/core/spring-boot/src/test/java/org/springframework/boot/context/config/ConfigDataEnvironmentPostProcessorImportCombinedWithProfileSpecificIntegrationTests.java,org.springframework.boot.context.config.ConfigDataEnvironmentPostProcessorImportCombinedWithProfileSpecificIntegrationTests$LocationResolver,"isResolvable/2[org.springframework.boot.context.config.ConfigDataLocationResolverContext,org.springframework.boot.context.config.ConfigDataLocation]",false,91,2,0,0,0,1,1,3,1,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,false
/Users/cameronwiegel/Desktop/ck/spring-boot/core/spring-boot/src/test/java/org/springframework/boot/ApplicationInfoPropertySourceTests.java,org.springframework.boot.ApplicationInfoPropertySourceTests,shouldAddVersion/0,false,39,3,0,0,0,1,5,5,0,1,0,5,0,0,0,0,0,0,3,0,1,0,0,0,0,0,12,0,0,false
/Users/cameronwiegel/Desktop/ck/spring-boot/core/spring-boot/src/test/java/org/springframework/boot/ApplicationInfoPropertySourceTests.java,org.springframework.boot.ApplicationInfoPropertySourceTests,shouldNotAddVersionIfVersionIsNotAvailable/0,false,46,3,0,0,0,1,5,5,0,1,0,5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,17,0,0,false
/Users/cameronwiegel/Desktop/ck/spring-boot/core/spring-boot/src/test/java/org/springframework/boot/ApplicationInfoPropertySourceTests.java,org.springframework.boot.ApplicationInfoPropertySourceTests,shouldMoveToEnd/0,false,61,4,0,0,0,1,10,11,0,3,0,10,0,0,0,0,0,0,12,0,3,0,0,0,0,0,17,0,0,false
/Users/cameronwiegel/Desktop/ck/spring-boot/core/spring-boot/src/test/java/org/springframework/boot/ApplicationInfoPropertySourceTests.java,org.springframework.boot.ApplicationInfoPropertySourceTests,shouldAddPid/0,false,53,4,0,0,0,1,6,5,0,1,0,6,0,0,0,0,0,0,2,0,1,0,0,0,0,0,12,0,0,false
/Users/cameronwiegel/Desktop/ck/spring-boot/core/spring-boot/src/test/java/org/springframework/boot/context/config/ConfigDataLocationResolversTests.java,org.springframework.boot.context.config.ConfigDataLocationResolversTests$OptionalResourceTestResolver,OptionalResourceTestResolver/0,true,270,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
